obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,action,reward,done,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14
-0.07175913453102112,0.19239556789398193,-0.9978147745132446,-0.06700826436281204,-0.062257394194602966,-0.05750652030110359,-0.06273912638425827,0.19239556789398193,0.19239556789398193,0.19239556789398193,0.19239556789398193,-0.9978147745132446,-0.9978147745132446,-0.9978147745132446,-0.9978147745132446,1.0,-0.0390625,0.0,-0.06652652472257614,0.19239556789398193,-0.9978147745132446,-0.07175913453102112,-0.06700826436281204,-0.062257394194602966,-0.05750652030110359,0.19239556789398193,0.19239556789398193,0.19239556789398193,0.19239556789398193,-0.9978147745132446,-0.9978147745132446,-0.9978147745132446,-0.9978147745132446
-0.15990230441093445,0.06657660007476807,-0.7503856420516968,-0.1673763394355774,-0.16421329975128174,-0.16240739822387695,-0.16232717037200928,0.06657660007476807,0.06449258327484131,0.06240975856781006,0.06030905246734619,-0.7503856420516968,-0.5795769095420837,-0.43222784996032715,-0.6990146636962891,0.0,-0.0,0.0,-0.16241173446178436,0.06657660007476807,-0.7503856420516968,-0.15990230441093445,-0.1673763394355774,-0.16421329975128174,-0.16240739822387695,0.06657660007476807,0.06657660007476807,0.06449258327484131,0.06240975856781006,-0.7503856420516968,-0.7503856420516968,-0.5795769095420837,-0.43222784996032715
0.018149100244045258,0.2954597473144531,-0.9944127202033997,0.012885675765573978,0.017605729401111603,0.022325783967971802,0.027045838534832,0.2954597473144531,0.2954597473144531,0.2954597473144531,0.2954597473144531,-0.9944127202033997,-0.9944127202033997,-0.9944127202033997,-0.9944127202033997,0.0,-0.8462203145027161,0.0,0.013429046608507633,0.2954597473144531,-0.9944127202033997,0.018149100244045258,0.012885675765573978,0.017605729401111603,0.022325783967971802,0.2954597473144531,0.2954597473144531,0.2954597473144531,0.2954597473144531,-0.9944127202033997,-0.9944127202033997,-0.9944127202033997,-0.9944127202033997
-0.1077946126461029,0.2701454162597656,-0.9770712852478027,-0.10323165357112885,-0.09866869449615479,-0.10446345806121826,-0.10999494791030884,0.2701454162597656,0.2701454162597656,0.22799432277679443,0.17035925388336182,-0.9770712852478027,-0.9770712852478027,-0.9711856842041016,-0.9621090888977051,0.0,-0.0,0.0,-0.11235757172107697,0.2701454162597656,-0.9770712852478027,-0.1077946126461029,-0.10323165357112885,-0.09866869449615479,-0.10446345806121826,0.2701454162597656,0.2701454162597656,0.2701454162597656,0.22799432277679443,-0.9770712852478027,-0.9770712852478027,-0.9770712852478027,-0.9711856842041016
0.00010618932719808072,-0.10252636671066284,-1.0,0.004876857623457909,0.00964752584695816,0.004434715025126934,-0.0007780958549119532,-0.10252636671066284,-0.10252636671066284,-0.10252636671066284,-0.10252636671066284,-1.0,-1.0,-1.0,-1.0,0.0,-0.615527868270874,0.0,-0.004664478823542595,-0.10252636671066284,-1.0,0.00010618932719808072,0.004876857623457909,0.00964752584695816,0.004434715025126934,-0.10252636671066284,-0.10252636671066284,-0.10252636671066284,-0.10252636671066284,-1.0,-1.0,-1.0,-1.0
0.3138585686683655,0.19867193698883057,-1.0,0.3186292350292206,0.3233999013900757,0.3281705677509308,0.3329412341117859,0.19867193698883057,0.19867193698883057,0.19867193698883057,0.19867193698883057,-1.0,-1.0,-1.0,-1.0,0.0,-4.615870952606201,0.0,0.3090879023075104,0.19867193698883057,-1.0,0.3138585686683655,0.3186292350292206,0.3233999013900757,0.3281705677509308,0.19867193698883057,0.19867193698883057,0.19867193698883057,0.19867193698883057,-1.0,-1.0,-1.0,-1.0
-0.11995185911655426,-0.2562701106071472,-0.788185179233551,-0.11710000038146973,-0.11424814164638519,-0.11139628291130066,-0.10854442417621613,-0.2562701106071472,-0.2562701106071472,-0.2562701106071472,-0.2562701106071472,-0.788185179233551,-0.788185179233551,-0.788185179233551,-0.788185179233551,0.0,-0.0,0.0,-0.1228037178516388,-0.2562701106071472,-0.788185179233551,-0.11995185911655426,-0.11710000038146973,-0.11424814164638519,-0.11139628291130066,-0.2562701106071472,-0.2562701106071472,-0.2562701106071472,-0.2562701106071472,-0.788185179233551,-0.788185179233551,-0.788185179233551,-0.788185179233551
-0.1845441460609436,-0.2593333125114441,-1.0,-0.18975695967674255,-0.1949697732925415,-0.20018258690834045,-0.2053954005241394,-0.2593333125114441,-0.2593333125114441,-0.2593333125114441,-0.2593333125114441,-1.0,-1.0,-1.0,-1.0,1.0,-0.15053702890872955,0.0,-0.17933133244514465,-0.2593333125114441,-1.0,-0.1845441460609436,-0.18975695967674255,-0.1949697732925415,-0.20018258690834045,-0.2593333125114441,-0.2593333125114441,-0.2593333125114441,-0.2593333125114441,-1.0,-1.0,-1.0,-1.0
0.006011512130498886,-0.3604164123535156,-1.0,0.010782180353999138,0.01555284857749939,0.02032351680099964,0.01511070691049099,-0.3604164123535156,-0.3604164123535156,-0.3604164123535156,-0.3604164123535156,-1.0,-1.0,-1.0,-1.0,0.0,-0.6908207535743713,0.0,0.0012408437905833125,-0.3604164123535156,-1.0,0.006011512130498886,0.010782180353999138,0.01555284857749939,0.02032351680099964,-0.3604164123535156,-0.3604164123535156,-0.3604164123535156,-0.3604164123535156,-1.0,-1.0,-1.0,-1.0
-0.1780048906803131,-0.2593333125114441,-1.0,-0.173234224319458,-0.1684635579586029,-0.1636928915977478,-0.16890570521354675,-0.2593333125114441,-0.2593333125114441,-0.2593333125114441,-0.2593333125114441,-1.0,-1.0,-1.0,-1.0,1.0,-0.06716151535511017,0.0,-0.17279207706451416,-0.2593333125114441,-1.0,-0.1780048906803131,-0.173234224319458,-0.1684635579586029,-0.1636928915977478,-0.2593333125114441,-0.2593333125114441,-0.2593333125114441,-0.2593333125114441,-1.0,-1.0,-1.0,-1.0
0.1494157314300537,-0.13476437330245972,-0.9867876768112183,0.15406671166419983,0.15871769189834595,0.16336867213249207,0.15803617238998413,-0.13476437330245972,-0.13476437330245972,-0.13476437330245972,-0.13476437330245972,-0.9867876768112183,-0.9867876768112183,-0.9867876768112183,-0.9867876768112183,0.0,-2.5207505226135254,0.0,0.1447647511959076,-0.13476437330245972,-0.9867876768112183,0.1494157314300537,0.15406671166419983,0.15871769189834595,0.16336867213249207,-0.13476437330245972,-0.13476437330245972,-0.13476437330245972,-0.13476437330245972,-0.9867876768112183,-0.9867876768112183,-0.9867876768112183,-0.9867876768112183
0.1885877549648285,0.19867193698883057,-1.0,0.1933584213256836,0.1981290876865387,0.2028997540473938,0.2076704204082489,0.19867193698883057,0.19867193698883057,0.19867193698883057,0.19867193698883057,-1.0,-1.0,-1.0,-1.0,1.0,-3.1850197315216064,0.0,0.19380056858062744,0.19867193698883057,-1.0,0.1885877549648285,0.1933584213256836,0.1981290876865387,0.2028997540473938,0.19867193698883057,0.19867193698883057,0.19867193698883057,0.19867193698883057,-1.0,-1.0,-1.0,-1.0
-0.015844402834773064,-0.13494235277175903,-1.0,-0.011073734611272812,-0.00630306638777256,-0.0015323982806876302,0.0032382700592279434,-0.13494235277175903,-0.13494235277175903,-0.13494235277175903,-0.13494235277175903,-1.0,-1.0,-1.0,-1.0,0.0,-0.4121578335762024,0.0,-0.020615071058273315,-0.13494235277175903,-1.0,-0.015844402834773064,-0.011073734611272812,-0.00630306638777256,-0.0015323982806876302,-0.13494235277175903,-0.13494235277175903,-0.13494235277175903,-0.13494235277175903,-1.0,-1.0,-1.0,-1.0
-0.1687423288822174,-0.22357940673828125,-1.0,-0.17395514249801636,-0.1791679561138153,-0.1743972897529602,-0.17961010336875916,-0.22357940673828125,-0.22357940673828125,-0.22357940673828125,-0.22357940673828125,-1.0,-1.0,-1.0,-1.0,0.0,-0.03729071468114853,0.0,-0.1735129952430725,-0.22357940673828125,-1.0,-0.1687423288822174,-0.17395514249801636,-0.1791679561138153,-0.1743972897529602,-0.22357940673828125,-0.22357940673828125,-0.22357940673828125,-0.22357940673828125,-1.0,-1.0,-1.0,-1.0
-0.18392494320869446,0.2701454162597656,-0.9770712852478027,-0.1793619841337204,-0.1847825050354004,-0.19020302593708038,-0.19562354683876038,0.2701454162597656,0.2701454162597656,0.2701454162597656,0.2701454162597656,-0.9770712852478027,-0.9770712852478027,-0.9770712852478027,-0.9770712852478027,1.0,-0.13999390602111816,0.0,-0.17850442230701447,0.2701454162597656,-0.9770712852478027,-0.18392494320869446,-0.1793619841337204,-0.1847825050354004,-0.19020302593708038,0.2701454162597656,0.2701454162597656,0.2701454162597656,0.2701454162597656,-0.9770712852478027,-0.9770712852478027,-0.9770712852478027,-0.9770712852478027
-0.21241837739944458,0.12154257297515869,-1.0,-0.21763119101524353,-0.21286052465438843,-0.20808985829353333,-0.20331919193267822,0.12154257297515869,0.12154257297515869,0.12154257297515869,0.12154257297515869,-1.0,-1.0,-1.0,-1.0,1.0,-0.5059334635734558,0.0,-0.20720556378364563,0.12154257297515869,-1.0,-0.21241837739944458,-0.21763119101524353,-0.21286052465438843,-0.20808985829353333,0.12154257297515869,0.12154257297515869,0.12154257297515869,0.12154257297515869,-1.0,-1.0,-1.0,-1.0
0.4067109227180481,-0.4218177795410156,0.7496376037597656,0.3956317901611328,0.38455265760421753,0.37347352504730225,0.36239439249038696,-0.4218177795410156,-0.4218177795410156,-0.4218177795410156,-0.4218177795410156,0.7496376037597656,0.7496376037597656,0.7496376037597656,0.7496376037597656,0.0,-6.0018229484558105,0.0,0.4177900552749634,-0.4218177795410156,0.7496376037597656,0.4067109227180481,0.3956317901611328,0.38455265760421753,0.37347352504730225,-0.4218177795410156,-0.4218177795410156,-0.4218177795410156,-0.4218177795410156,0.7496376037597656,0.7496376037597656,0.7496376037597656,0.7496376037597656
-0.08086518198251724,-0.13494235277175903,-1.0,-0.08607799559831619,-0.08130732923746109,-0.08652014285326004,-0.09173295646905899,-0.13494235277175903,-0.13494235277175903,-0.13494235277175903,-0.13494235277175903,-1.0,-1.0,-1.0,-1.0,0.0,-0.0,0.0,-0.08563584834337234,-0.13494235277175903,-1.0,-0.08086518198251724,-0.08607799559831619,-0.08130732923746109,-0.08652014285326004,-0.13494235277175903,-0.13494235277175903,-0.13494235277175903,-0.13494235277175903,-1.0,-1.0,-1.0,-1.0
0.18991151452064514,-0.13476437330245972,-0.9867876768112183,0.1845790147781372,0.18922999501228333,0.1838974952697754,0.1885484755039215,-0.13476437330245972,-0.13476437330245972,-0.13476437330245972,-0.13476437330245972,-0.9867876768112183,-0.9867876768112183,-0.9867876768112183,-0.9867876768112183,0.0,-3.037071943283081,0.0,0.18526053428649902,-0.13476437330245972,-0.9867876768112183,0.18991151452064514,0.1845790147781372,0.18922999501228333,0.1838974952697754,-0.13476437330245972,-0.13476437330245972,-0.13476437330245972,-0.13476437330245972,-0.9867876768112183,-0.9867876768112183,-0.9867876768112183,-0.9867876768112183
0.21885597705841064,0.03676474094390869,-1.0,0.22362664341926575,0.22839730978012085,0.23316797614097595,0.227955162525177,0.03676474094390869,0.03676474094390869,0.03676474094390869,0.03676474094390869,-1.0,-1.0,-1.0,-1.0,0.0,-3.404587745666504,0.0,0.21408531069755554,0.03676474094390869,-1.0,0.21885597705841064,0.22362664341926575,0.22839730978012085,0.23316797614097595,0.03676474094390869,0.03676474094390869,0.03676474094390869,0.03676474094390869,-1.0,-1.0,-1.0,-1.0
-0.15049785375595093,-0.18711471557617188,-1.0,-0.14572718739509583,-0.15094000101089478,-0.14616933465003967,-0.15138214826583862,-0.18711471557617188,-0.18711471557617188,-0.18711471557617188,-0.18711471557617188,-1.0,-1.0,-1.0,-1.0,1.0,-0.0390625,0.0,-0.14528504014015198,-0.18711471557617188,-1.0,-0.15049785375595093,-0.14572718739509583,-0.15094000101089478,-0.14616933465003967,-0.18711471557617188,-0.18711471557617188,-0.18711471557617188,-0.18711471557617188,-1.0,-1.0,-1.0,-1.0
-0.2176671028137207,-0.010639190673828125,-1.0,-0.2128964364528656,-0.2081257700920105,-0.2033551037311554,-0.1985844373703003,-0.010639190673828125,-0.010639190673828125,-0.010639190673828125,-0.010639190673828125,-1.0,-1.0,-1.0,-1.0,1.0,-0.5728546977043152,0.0,-0.21245428919792175,-0.010639190673828125,-1.0,-0.2176671028137207,-0.2128964364528656,-0.2081257700920105,-0.2033551037311554,-0.010639190673828125,-0.010639190673828125,-0.010639190673828125,-0.010639190673828125,-1.0,-1.0,-1.0,-1.0
0.16305887699127197,0.05875527858734131,-1.0,0.16782954335212708,0.17260020971298218,0.17737087607383728,0.18214154243469238,0.05875527858734131,0.05875527858734131,0.05875527858734131,0.05875527858734131,-1.0,-1.0,-1.0,-1.0,0.0,-2.6931746006011963,0.0,0.15828821063041687,0.05875527858734131,-1.0,0.16305887699127197,0.16782954335212708,0.17260020971298218,0.17737087607383728,0.05875527858734131,0.05875527858734131,0.05875527858734131,0.05875527858734131,-1.0,-1.0,-1.0,-1.0
0.21956494450569153,0.2870635986328125,-0.4811241626739502,0.21963517367839813,0.21970540285110474,0.21977563202381134,0.21984586119651794,0.2870635986328125,0.2870635986328125,0.2870635986328125,0.2870635986328125,-0.4811241626739502,-0.4811241626739502,-0.4811241626739502,-0.4811241626739502,0.0,-3.473557710647583,0.0,0.21949471533298492,0.2870635986328125,-0.4811241626739502,0.21956494450569153,0.21963517367839813,0.21970540285110474,0.21977563202381134,0.2870635986328125,0.2870635986328125,0.2870635986328125,0.2870635986328125,-0.4811241626739502,-0.4811241626739502,-0.4811241626739502,-0.4811241626739502
0.24062293767929077,0.19867193698883057,-1.0,0.24539360404014587,0.24018079042434692,0.24495145678520203,0.24972212314605713,0.19867193698883057,0.19867193698883057,0.19867193698883057,0.19867193698883057,-1.0,-1.0,-1.0,-1.0,1.0,-3.84846830368042,0.0,0.24583575129508972,0.19867193698883057,-1.0,0.24062293767929077,0.24539360404014587,0.24018079042434692,0.24495145678520203,0.19867193698883057,0.19867193698883057,0.19867193698883057,0.19867193698883057,-1.0,-1.0,-1.0,-1.0
0.12430691719055176,0.16796493530273438,-1.0,0.12907758355140686,0.13384824991226196,0.13861891627311707,0.14338958263397217,0.16796493530273438,0.16796493530273438,0.16796493530273438,0.16796493530273438,-1.0,-1.0,-1.0,-1.0,1.0,-2.365438938140869,0.0,0.1295197308063507,0.16796493530273438,-1.0,0.12430691719055176,0.12907758355140686,0.13384824991226196,0.13861891627311707,0.16796493530273438,0.16796493530273438,0.16796493530273438,0.16796493530273438,-1.0,-1.0,-1.0,-1.0
0.21378958225250244,0.15706253051757812,-1.0,0.21856024861335754,0.22333091497421265,0.22810158133506775,0.23287224769592285,0.15706253051757812,0.15706253051757812,0.15706253051757812,0.15706253051757812,-1.0,-1.0,-1.0,-1.0,0.0,-3.3399910926818848,0.0,0.20901891589164734,0.15706253051757812,-1.0,0.21378958225250244,0.21856024861335754,0.22333091497421265,0.22810158133506775,0.15706253051757812,0.15706253051757812,0.15706253051757812,0.15706253051757812,-1.0,-1.0,-1.0,-1.0
-0.20086616277694702,-0.19366580247879028,-1.0,-0.20607897639274597,-0.21129179000854492,-0.20652112364768982,-0.20175045728683472,-0.19366580247879028,-0.19366580247879028,-0.19366580247879028,-0.19366580247879028,-1.0,-1.0,-1.0,-1.0,1.0,-0.35864272713661194,0.0,-0.19565334916114807,-0.19366580247879028,-1.0,-0.20086616277694702,-0.20607897639274597,-0.21129179000854492,-0.20652112364768982,-0.19366580247879028,-0.19366580247879028,-0.19366580247879028,-0.19366580247879028,-1.0,-1.0,-1.0,-1.0
0.6371814012527466,-0.4218177795410156,0.7496376037597656,0.6261022686958313,0.615023136138916,0.5939605236053467,0.5828813910484314,-0.4218177795410156,-0.4218177795410156,-0.4218177795410156,-0.4218177795410156,0.7496376037597656,0.7496376037597656,0.7496376037597656,0.7496376037597656,0.0,-8.940321922302246,0.0,0.6482605338096619,-0.4218177795410156,0.7496376037597656,0.6371814012527466,0.6261022686958313,0.615023136138916,0.5939605236053467,-0.4218177795410156,-0.4218177795410156,-0.4218177795410156,-0.4218177795410156,0.7496376037597656,0.7496376037597656,0.7496376037597656,0.7496376037597656
-0.17779541015625,-0.18711471557617188,-1.0,-0.1730247437953949,-0.1682540774345398,-0.1634834110736847,-0.1587127447128296,-0.18711471557617188,-0.18711471557617188,-0.18711471557617188,-0.18711471557617188,-1.0,-1.0,-1.0,-1.0,0.0,-0.1527175009250641,0.0,-0.1825660765171051,-0.18711471557617188,-1.0,-0.17779541015625,-0.1730247437953949,-0.1682540774345398,-0.1634834110736847,-0.18711471557617188,-0.18711471557617188,-0.18711471557617188,-0.18711471557617188,-1.0,-1.0,-1.0,-1.0
0.7897282242774963,-0.5260683298110962,0.6922719478607178,0.7691853046417236,0.7486423850059509,0.7380829453468323,0.7275235056877136,-0.5260683298110962,-0.5260683298110962,-0.5260683298110962,-0.5260683298110962,0.6922719478607178,0.6922719478607178,0.6922719478607178,0.6922719478607178,1.0,-11.04502010345459,0.0,0.810271143913269,-0.5260683298110962,0.6922719478607178,0.7897282242774963,0.7691853046417236,0.7486423850059509,0.7380829453468323,-0.5260683298110962,-0.5260683298110962,-0.5260683298110962,-0.5260683298110962,0.6922719478607178,0.6922719478607178,0.6922719478607178,0.6922719478607178
0.08839539438486099,0.028371214866638184,-0.2516382932662964,0.08638673275709152,0.08437807112932205,0.08236940950155258,0.08036074787378311,0.028371214866638184,0.028371214866638184,0.028371214866638184,0.028371214866638184,-0.2516382932662964,-0.2516382932662964,-0.2516382932662964,-0.2516382932662964,0.0,-1.8276517391204834,0.0,0.09040405601263046,0.028371214866638184,-0.2516382932662964,0.08839539438486099,0.08638673275709152,0.08437807112932205,0.08236940950155258,0.028371214866638184,0.028371214866638184,0.028371214866638184,0.028371214866638184,-0.2516382932662964,-0.2516382932662964,-0.2516382932662964,-0.2516382932662964
-0.18470312654972076,0.2988319396972656,-0.990684986114502,-0.18001684546470642,-0.18531404435634613,-0.1806277632713318,-0.17594148218631744,0.2988319396972656,0.2988319396972656,0.2988319396972656,0.2988319396972656,-0.990684986114502,-0.990684986114502,-0.990684986114502,-0.990684986114502,1.0,-0.15148814022541046,0.0,-0.17940592765808105,0.2988319396972656,-0.990684986114502,-0.18470312654972076,-0.18001684546470642,-0.18531404435634613,-0.1806277632713318,0.2988319396972656,0.2988319396972656,0.2988319396972656,0.2988319396972656,-0.990684986114502,-0.990684986114502,-0.990684986114502,-0.990684986114502
0.1283891499042511,0.028371214866638184,-0.2516382932662964,0.11639700084924698,0.10440485924482346,0.10239619761705399,0.09040405601263046,0.028371214866638184,0.028371214866638184,0.028371214866638184,0.028371214866638184,-0.2516382932662964,-0.2516382932662964,-0.2516382932662964,-0.2516382932662964,0.0,-2.3375720977783203,0.0,0.13039781153202057,0.028371214866638184,-0.2516382932662964,0.1283891499042511,0.11639700084924698,0.10440485924482346,0.10239619761705399,0.028371214866638184,0.028371214866638184,0.028371214866638184,0.028371214866638184,-0.2516382932662964,-0.2516382932662964,-0.2516382932662964,-0.2516382932662964
