timestamp,tdis_tot,ener_tot,kpi_disc,kpi_ener,reward,reward_old
2026-04-16T11:12:37.240339,0.0,0.0390625,32.084953541916896,0.14493256399885163,-53.172903442381596,-32.229886105915746
2026-04-16T11:12:37.326099,0.09911804199219887,0.0390625,32.084953541916896,0.14502676419817992,-53.311083984373795,-32.229980306115074
2026-04-16T11:12:37.401033,0.23965148925782387,0.0,32.084953541916896,0.14502676419817992,-53.55073547363162,-32.229980306115074
2026-04-16T11:12:37.487956,0.26954345703126137,0.0,32.084953541916896,0.14502676419817992,-53.82027893066288,-32.229980306115074
2026-04-16T11:12:37.567092,0.27328186035157387,0.0,32.084953541916896,0.14502676419817992,-54.093560791014454,-32.229980306115074
2026-04-16T11:12:37.642381,0.26839904785157387,0.0,32.084953541916896,0.14502676419817992,-54.36195983886603,-32.229980306115074
2026-04-16T11:12:37.719658,0.24580078125001137,0.0,32.084953541916896,0.14502676419817992,-54.60776062011604,-32.229980306115074
2026-04-16T11:12:37.791598,0.20443420410157387,0.0,32.084953541916896,0.14502676419817992,-54.81219482421761,-32.229980306115074
2026-04-16T11:12:37.868726,0.15224914550782387,0.0,32.084953541916896,0.14502676419817992,-54.96444396972544,-32.229980306115074
2026-04-16T11:12:37.947013,0.09702758789063637,0.0,32.084953541916896,0.14502676419817992,-55.06147155761607,-32.229980306115074
2026-04-16T11:12:38.026010,0.04105834960938637,0.0,32.084953541916896,0.14502676419817992,-55.10252990722546,-32.229980306115074
2026-04-16T11:12:38.206599,0.0,0.0,32.084953541916896,0.14502676419817992,-55.10252990722546,-32.229980306115074
2026-04-16T11:12:38.287967,0.0,0.0,32.084953541916896,0.14502676419817992,-55.10252990722546,-32.229980306115074
2026-04-16T11:12:38.376426,0.0,0.0,32.084953541916896,0.14502676419817992,-55.10252990722546,-32.229980306115074
2026-04-16T11:12:38.462426,0.0,0.0,32.084953541916896,0.14502676419817992,-55.10252990722546,-32.229980306115074
2026-04-16T11:12:38.543486,0.0,0.0,32.084953541916896,0.14502676419817992,-55.10252990722546,-32.229980306115074
2026-04-16T11:12:38.629838,0.0,0.0,32.084953541916896,0.14502676419817992,-55.10252990722546,-32.229980306115074
2026-04-16T11:12:38.709645,0.0,0.0,32.084953541916896,0.14502676419817992,-55.10252990722546,-32.229980306115074
2026-04-16T11:12:38.793088,0.0,0.0,32.084953541916896,0.14502676419817992,-55.10252990722546,-32.229980306115074
2026-04-16T11:12:38.881319,0.0,0.0,32.084953541916896,0.14502676419817992,-55.10252990722546,-32.229980306115074
2026-04-16T11:12:38.969425,0.0,0.0,32.084953541916896,0.14502676419817992,-55.10252990722546,-32.229980306115074
2026-04-16T11:12:39.047376,0.0,0.0,32.084953541916896,0.14502676419817992,-55.10252990722546,-32.229980306115074
2026-04-16T11:12:39.137840,0.0,0.0,32.084953541916896,0.14502676419817992,-55.10252990722546,-32.229980306115074
2026-04-16T11:12:39.231772,0.0,0.0,32.084953541916896,0.14502676419817992,-55.10252990722546,-32.229980306115074
2026-04-16T11:12:39.314475,0.0,0.0,32.084953541916896,0.14502676419817992,-55.10252990722546,-32.229980306115074
2026-04-16T11:12:39.390903,0.0,0.0,32.084953541916896,0.14502676419817992,-55.10252990722546,-32.229980306115074
2026-04-16T11:12:39.466837,0.0,0.0,32.084953541916896,0.14502676419817992,-55.10252990722546,-32.229980306115074
2026-04-16T11:12:39.547331,0.0,0.0,32.084953541916896,0.14502676419817992,-55.10252990722546,-32.229980306115074
2026-04-16T11:12:39.626452,0.0,0.0,32.084953541916896,0.14502676419817992,-55.10252990722546,-32.229980306115074
2026-04-16T11:12:39.706188,0.0,0.0,32.084953541916896,0.14502676419817992,-55.10252990722546,-32.229980306115074
2026-04-16T11:12:39.792638,0.0,0.0,32.08496463072434,0.14502676419817992,-55.10252990722546,-32.22999139492252
2026-04-16T11:12:39.871205,0.0011779785156136313,0.0,32.119093617010506,0.14502676419817992,-55.10370788574107,-32.264120381208684
2026-04-16T11:12:39.950169,0.06689758300780113,0.0,32.21730092888279,0.14502676419817992,-55.170605468748875,-32.36232769308097
2026-04-16T11:12:40.032171,0.12848205566405113,0.0,32.374936854414,0.14502676419817992,-55.299087524412926,-32.51996361861218
2026-04-16T11:12:40.107853,0.18664855957030113,0.0,32.59076938985223,0.14502676419817992,-55.48573608398323,-32.735796154050405
2026-04-16T11:12:40.199743,0.24512023925780113,0.0,32.865064214649045,0.14502676419817992,-55.73085632324103,-33.010090978847224
2026-04-16T11:12:40.283624,0.30292053222655113,0.0,33.19343165323224,0.14502676419817992,-56.03377685546758,-33.33845841743042
2026-04-16T11:12:40.368681,0.35145874023436363,0.0,33.5639797478427,0.14502676419817992,-56.38523559570194,-33.70900651204088
2026-04-16T11:12:40.446771,0.39836425781248863,0.0,33.68951486536752,0.14502676419817992,-56.78359985351443,-33.8345416295657
2026-04-16T11:12:40.522646,0.42738647460936363,0.0,33.68951486536752,0.14502676419817992,-57.210986328123795,-33.8345416295657
2026-04-16T11:12:40.598482,0.42274780273436363,0.0,33.68951486536752,0.14502676419817992,-57.63373413085816,-33.8345416295657
2026-04-16T11:12:40.711471,0.38971252441405113,0.0,33.68951486536752,0.15493157657239695,-58.02344665527221,-33.844446441939915
2026-04-16T11:12:40.788896,0.19211120605467613,0.0390625,33.68951486536752,0.1550141783738336,-58.254620361326886,-33.84452904374135
2026-04-16T11:12:40.886587,0.0,0.0,33.68951486536752,0.16502695969747638,-58.254620361326886,-33.854541825065
2026-04-16T11:12:40.971004,0.0,0.0390625,33.68951486536752,0.17539813737256646,-58.293682861326886,-33.86491300274009
2026-04-16T11:12:41.048686,0.0,0.0390625,33.68951486536752,0.18598943398911955,-58.332745361326886,-33.87550429935664
2026-04-16T11:12:41.124278,0.0,0.0390625,33.68951486536752,0.18607848592742385,-58.371807861326886,-33.875593351294945
2026-04-16T11:12:41.208569,0.0,0.0,33.68951486536752,0.18607848592742385,-58.371807861326886,-33.875593351294945
2026-04-16T11:12:41.284952,0.0,0.0,33.68951486536752,0.18607848592742385,-58.371807861326886,-33.875593351294945
2026-04-16T11:12:41.366493,0.013027954101573869,0.0,33.68951486536752,0.18607848592742385,-58.38483581542846,-33.875593351294945
2026-04-16T11:12:41.443621,0.08494262695313637,0.0,33.68951486536752,0.18607848592742385,-58.469778442381596,-33.875593351294945
2026-04-16T11:12:41.526102,0.16497497558594887,0.0,33.68951486536752,0.18607848592742385,-58.634753417967545,-33.875593351294945
2026-04-16T11:12:41.605578,0.22369079589844887,0.0,33.68951486536752,0.18607848592742385,-58.858444213865994,-33.875593351294945
2026-04-16T11:12:41.685764,0.26931457519532387,0.0,33.68951486536752,0.18607848592742385,-59.12775878906132,-33.875593351294945
2026-04-16T11:12:41.762815,0.29118041992188637,0.0,33.68951486536752,0.18607848592742385,-59.418939208983204,-33.875593351294945
2026-04-16T11:12:41.847489,0.28510742187501137,0.0,33.68951486536752,0.18607848592742385,-59.704046630858215,-33.875593351294945
2026-04-16T11:12:41.924443,0.25806884765626137,0.0,33.68951486536752,0.18607848592742385,-59.96211547851448,-33.875593351294945
2026-04-16T11:12:42.006239,0.22332458496094887,0.0,33.68951486536752,0.18607848592742385,-60.185440063475426,-33.875593351294945
2026-04-16T11:12:42.082949,0.17690734863282387,0.0,33.68951486536752,0.18607848592742385,-60.36234741210825,-33.875593351294945
2026-04-16T11:12:42.165610,0.11468200683594887,0.0,33.68951486536752,0.18607848592742385,-60.4770294189442,-33.875593351294945
2026-04-16T11:12:42.258226,0.05877380371094887,0.0,33.68951486536752,0.18607848592742385,-60.53580322265515,-33.875593351294945
2026-04-16T11:12:42.344013,0.007138061523448869,0.0,33.68951486536752,0.18607848592742385,-60.542941284178596,-33.875593351294945
2026-04-16T11:12:42.424517,0.0,0.0,33.68951486536752,0.18607848592742385,-60.542941284178596,-33.875593351294945
2026-04-16T11:12:42.513102,0.0,0.0,33.68951486536752,0.18607848592742385,-60.542941284178596,-33.875593351294945
2026-04-16T11:12:42.590270,0.0,0.0,33.68951486536752,0.18607848592742385,-60.542941284178596,-33.875593351294945
2026-04-16T11:12:42.667454,0.0,0.0,33.68951486536752,0.18607848592742385,-60.542941284178596,-33.875593351294945
2026-04-16T11:12:42.744985,0.0,0.0,33.68951486536752,0.18607848592742385,-60.542941284178596,-33.875593351294945
2026-04-16T11:12:42.823695,0.0,0.0,33.68951486536752,0.18607848592742385,-60.542941284178596,-33.875593351294945
2026-04-16T11:12:42.905229,0.0,0.0,33.68951486536752,0.18607848592742385,-60.542941284178596,-33.875593351294945
2026-04-16T11:12:42.987121,0.0,0.0,33.68951486536752,0.18607848592742385,-60.542941284178596,-33.875593351294945
2026-04-16T11:12:43.073116,0.0,0.0,33.68951486536752,0.18607848592742385,-60.542941284178596,-33.875593351294945
2026-04-16T11:12:43.156963,0.0,0.0,33.68951486536752,0.18607848592742385,-60.542941284178596,-33.875593351294945
2026-04-16T11:12:43.246204,0.0,0.0,33.68951486536752,0.18607848592742385,-60.542941284178596,-33.875593351294945
2026-04-16T11:12:43.326120,0.0,0.0,33.68951486536752,0.18607848592742385,-60.542941284178596,-33.875593351294945
2026-04-16T11:12:43.401755,0.0,0.0,33.68951486536752,0.18607848592742385,-60.542941284178596,-33.875593351294945
2026-04-16T11:12:43.486559,0.0,0.0,33.68951486536752,0.18607848592742385,-60.542941284178596,-33.875593351294945
2026-04-16T11:12:43.567153,0.0,0.0,33.68951486536752,0.18607848592742385,-60.542941284178596,-33.875593351294945
2026-04-16T11:12:43.647174,0.0,0.0,33.68951486536752,0.18607848592742385,-60.542941284178596,-33.875593351294945
2026-04-16T11:12:43.722143,0.0,0.0,33.68951486536752,0.18607848592742385,-60.542941284178596,-33.875593351294945
2026-04-16T11:12:43.817238,0.0,0.0,33.68951486536752,0.1958185278063627,-60.542941284178596,-33.88533339317388
2026-04-16T11:12:43.896205,0.0,0.0390625,33.68951486536752,0.1959000239124354,-60.582003784178596,-33.88541488927996
2026-04-16T11:12:43.978788,0.0,0.0,33.68951486536752,0.1959000239124354,-60.582003784178596,-33.88541488927996
2026-04-16T11:12:44.059932,0.0,0.0,33.68951486536752,0.1959000239124354,-60.582003784178596,-33.88541488927996
2026-04-16T11:12:44.150096,0.0,0.0,33.68951486536752,0.1959000239124354,-60.582003784178596,-33.88541488927996
2026-04-16T11:12:44.229564,0.0,0.0,33.68951486536752,0.1959000239124354,-60.582003784178596,-33.88541488927996
2026-04-16T11:12:44.311140,0.0,0.0,33.68951486536752,0.1959000239124354,-60.582003784178596,-33.88541488927996
2026-04-16T11:12:44.387100,0.0,0.0,33.68951486536752,0.1959000239124354,-60.582003784178596,-33.88541488927996
2026-04-16T11:12:44.465555,0.0,0.0,33.68951486536752,0.1959000239124354,-60.582003784178596,-33.88541488927996
2026-04-16T11:12:44.543589,0.0,0.0,33.68951486536752,0.1959000239124354,-60.582003784178596,-33.88541488927996
2026-04-16T11:12:44.627683,0.0,0.0,33.68951486536752,0.1959000239124354,-60.582003784178596,-33.88541488927996
2026-04-16T11:12:44.701577,0.0,0.0,33.68951486536752,0.1959000239124354,-60.582003784178596,-33.88541488927996
2026-04-16T11:12:44.785006,0.0,0.0,33.68951486536752,0.1959000239124354,-60.582003784178596,-33.88541488927996
2026-04-16T11:12:44.862502,0.0,0.0,33.68951486536752,0.1959000239124354,-60.582003784178596,-33.88541488927996
2026-04-16T11:12:44.953870,0.0,0.0,33.68951486536752,0.2063075516411356,-60.582003784178596,-33.89582241700866
2026-04-16T11:12:45.036226,0.0,0.0390625,33.68951486536752,0.2063964444989432,-60.621066284178596,-33.89591130986646
2026-04-16T11:12:45.117943,0.0,0.0,33.68951486536752,0.2063964444989432,-60.621066284178596,-33.89591130986646
2026-04-16T11:12:45.200214,0.0,0.0,33.68951486536752,0.2063964444989432,-60.621066284178596,-33.89591130986646
2026-04-16T11:12:45.281187,0.0,0.0,33.701207834976664,0.2063964444989432,-60.621066284178596,-33.907604279475606
2026-04-16T11:12:45.360051,0.05753784179688637,0.0,33.82536151586169,0.2063964444989432,-60.67860412597548,-34.03175796036063
2026-04-16T11:12:45.438595,0.18896179199219887,0.0,34.07816818948394,0.2063964444989432,-60.86756591796768,-34.28456463398288
2026-04-16T11:12:45.522892,0.31602172851563637,0.0,34.45348577716365,0.2063964444989432,-61.18358764648332,-34.65988222166259
2026-04-16T11:12:45.604591,0.43099670410157387,0.0,34.92792707446987,0.2063964444989432,-61.61458435058489,-35.13432351896881
2026-04-16T11:12:45.680051,0.5108459472656364,0.0,35.460941137077064,0.2063964444989432,-62.12543029785053,-35.66733758157601
2026-04-16T11:12:45.759812,0.5479858398437614,0.0,36.011774755738834,0.2063964444989432,-62.67341613769429,-36.21817120023778
2026-04-16T11:12:45.839479,0.5490386962890739,0.0,36.55129265655217,0.2063964444989432,-63.22245483398336,-36.75768910105111
2026-04-16T11:12:45.917438,0.5257080078125114,0.0,37.05683844789486,0.2063964444989432,-63.748162841795875,-37.263234892393804
2026-04-16T11:12:45.996305,0.48382263183594887,0.0,37.51752567817146,0.2063964444989432,-64.23198547363182,-37.7239221226704
2026-04-16T11:12:46.077131,0.43803100585938637,0.0,37.934723268234166,0.2063964444989432,-64.67001647949121,-38.14111971273311
2026-04-16T11:12:46.158947,0.39724426269532387,0.0,38.31267650443956,0.2063964444989432,-65.06726074218653,-38.5190729489385
2026-04-16T11:12:46.247458,0.35836486816407387,0.0,38.650818719051905,0.2063964444989432,-65.42562561035061,-38.85721516355085
2026-04-16T11:12:46.324199,0.31724243164063637,0.0,38.94444389068603,0.2063964444989432,-65.74286804199124,-39.150840335184974
2026-04-16T11:12:46.417023,0.26800231933594887,0.0,39.18184939365591,0.2063964444989432,-66.01087036132719,-39.38824583815485
2026-04-16T11:12:46.514874,0.20370178222657387,0.0,39.38019568393952,0.21730525234075648,-66.21457214355377,-39.59750093628028
2026-04-16T11:12:46.597461,0.22608642578126137,0.0390625,39.645046919714275,0.217397607361602,-66.47972106933503,-39.86244452707588
2026-04-16T11:12:46.677348,0.27868347167969887,0.0,39.898965146960606,0.217397607361602,-66.75840454101473,-40.11636275432221
2026-04-16T11:12:46.764509,0.21870117187501137,0.0,40.072630979931034,0.217397607361602,-66.97710571288974,-40.29002858729264
2026-04-16T11:12:46.855540,0.12713317871094887,0.0,40.15404943343283,0.217397607361602,-67.10423889160069,-40.371447040794436
2026-04-16T11:12:46.938372,0.03696899414063637,0.0,40.16199792678732,0.217397607361602,-67.14120788574132,-40.37939553414893
2026-04-16T11:12:47.018107,0.0,0.0,40.16199792678732,0.217397607361602,-67.14120788574132,-40.37939553414893
2026-04-16T11:12:47.102877,0.0,0.0,40.16199792678732,0.217397607361602,-67.14120788574132,-40.37939553414893
2026-04-16T11:12:47.182308,0.0,0.0,40.16199792678732,0.217397607361602,-67.14120788574132,-40.37939553414893
2026-04-16T11:12:47.262868,0.0,0.0,40.16199792678732,0.217397607361602,-67.14120788574132,-40.37939553414893
2026-04-16T11:12:47.340116,0.0,0.0,40.16199792678732,0.217397607361602,-67.14120788574132,-40.37939553414893
2026-04-16T11:12:47.423620,0.0,0.0,40.16199792678732,0.217397607361602,-67.14120788574132,-40.37939553414893
2026-04-16T11:12:47.522736,0.0,0.0,40.16199792678732,0.217397607361602,-67.14120788574132,-40.37939553414893
2026-04-16T11:12:47.612670,0.0,0.0,40.16199792678732,0.217397607361602,-67.14120788574132,-40.37939553414893
2026-04-16T11:12:47.692625,0.0,0.0,40.16199792678732,0.217397607361602,-67.14120788574132,-40.37939553414893
2026-04-16T11:12:47.782963,0.0,0.0,40.16199792678732,0.217397607361602,-67.14120788574132,-40.37939553414893
2026-04-16T11:12:47.866910,0.0,0.0,40.16199792678732,0.217397607361602,-67.14120788574132,-40.37939553414893
2026-04-16T11:12:47.941742,0.0,0.0,40.16199792678732,0.217397607361602,-67.14120788574132,-40.37939553414893
2026-04-16T11:12:48.035635,0.0,0.0,40.16199792678732,0.217397607361602,-67.14120788574132,-40.37939553414893
2026-04-16T11:12:48.122302,0.0,0.0,40.16199792678732,0.217397607361602,-67.14120788574132,-40.37939553414893
2026-04-16T11:12:48.220553,0.0,0.0,40.16199792678732,0.22722047458809747,-67.14120788574132,-40.389218401375416
2026-04-16T11:12:48.301828,0.0,0.0390625,40.16199792678732,0.22730309828474782,-67.18027038574132,-40.38930102507207
2026-04-16T11:12:48.389838,0.0,0.0,40.16199792678732,0.22730309828474782,-67.18027038574132,-40.38930102507207
2026-04-16T11:12:48.474096,0.0,0.0,40.16199792678732,0.22730309828474782,-67.18027038574132,-40.38930102507207
2026-04-16T11:12:48.560828,0.0,0.0,40.16199792678732,0.22730309828474782,-67.18027038574132,-40.38930102507207
2026-04-16T11:12:48.659111,0.0,0.0,40.16199792678732,0.22730309828474782,-67.18027038574132,-40.38930102507207
2026-04-16T11:12:48.744617,0.0,0.0,40.16199792678732,0.22730309828474782,-67.18027038574132,-40.38930102507207
2026-04-16T11:12:48.826819,0.0,0.0,40.16199792678732,0.22730309828474782,-67.18027038574132,-40.38930102507207
2026-04-16T11:12:48.909774,0.0,0.0,40.16199792678732,0.22730309828474782,-67.18027038574132,-40.38930102507207
2026-04-16T11:12:48.991911,0.0,0.0,40.16199792678732,0.22730309828474782,-67.18027038574132,-40.38930102507207
2026-04-16T11:12:49.075310,0.0,0.0,40.16199792678732,0.22730309828474782,-67.18027038574132,-40.38930102507207
2026-04-16T11:12:49.160644,0.0,0.0,40.16199792678732,0.22730309828474782,-67.18027038574132,-40.38930102507207
2026-04-16T11:12:49.245810,0.0,0.0,40.16199792678732,0.22730309828474782,-67.18027038574132,-40.38930102507207
2026-04-16T11:12:49.326860,0.0,0.0,40.16199792678732,0.22730309828474782,-67.18027038574132,-40.38930102507207
2026-04-16T11:12:49.406068,0.0,0.0,40.16199792678732,0.22730309828474782,-67.18027038574132,-40.38930102507207
2026-04-16T11:12:49.488078,0.0,0.0,40.16199792678732,0.22730309828474782,-67.18027038574132,-40.38930102507207
