obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,action,reward,done,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14
-0.1206643208861351,-0.2131602168083191,-1.0,-0.12183631211519241,-0.1253408044576645,-0.12743908166885376,-0.1317802369594574,-0.2131602168083191,-0.2131602168083191,-0.2131602168083191,-0.2131602168083191,-1.0,-1.0,-1.0,-1.0,1.0,-0.0390625,0.0,-0.11323647201061249,-0.2131602168083191,-1.0,-0.1206643208861351,-0.12183631211519241,-0.1253408044576645,-0.12743908166885376,-0.2131602168083191,-0.2131602168083191,-0.2131602168083191,-0.2131602168083191,-1.0,-1.0,-1.0,-1.0
-0.1536790132522583,0.12633764743804932,-1.0,-0.1374891698360443,-0.14172512292861938,-0.16460274159908295,-0.1659063994884491,0.12633764743804932,0.12633764743804932,0.12633764743804932,0.12633764743804932,-1.0,-1.0,-1.0,-1.0,0.0,-0.0,0.0,-0.151275172829628,0.12633764743804932,-1.0,-0.1536790132522583,-0.1374891698360443,-0.14172512292861938,-0.16460274159908295,0.12633764743804932,0.12633764743804932,0.12633764743804932,0.12633764743804932,-1.0,-1.0,-1.0,-1.0
-0.06379394978284836,-0.1487376093864441,-0.6496480703353882,-0.026497982442378998,-0.05750364810228348,-0.04873236268758774,-0.016311097890138626,-0.1487376093864441,-0.1487376093864441,-0.1487376093864441,-0.1487376093864441,-0.6496480703353882,-0.6496480703353882,-0.6496480703353882,-0.6496480703353882,1.0,-0.1406879425048828,0.0,-0.04497055336833,-0.1487376093864441,-0.6496480703353882,-0.06379394978284836,-0.026497982442378998,-0.05750364810228348,-0.04873236268758774,-0.1487376093864441,-0.1487376093864441,-0.1487376093864441,-0.1487376093864441,-0.6496480703353882,-0.6496480703353882,-0.6496480703353882,-0.6496480703353882
-0.08819492161273956,0.3841133117675781,0.14442229270935059,-0.08826449513435364,-0.08954443782567978,-0.08807723969221115,-0.08816424012184143,0.3841133117675781,0.3841133117675781,0.3841133117675781,0.3841133117675781,0.14442229270935059,0.14442229270935059,0.14442229270935059,0.14442229270935059,0.0,-0.0,0.0,-0.08828693628311157,0.3841133117675781,0.14442229270935059,-0.08819492161273956,-0.08826449513435364,-0.08954443782567978,-0.08807723969221115,0.3841133117675781,0.3841133117675781,0.3841133117675781,0.3841133117675781,0.14442229270935059,0.14442229270935059,0.14442229270935059,0.14442229270935059
-0.0895356833934784,-0.2131602168083191,-1.0,-0.0928376093506813,-0.0937909409403801,-0.0978659838438034,-0.11776711046695709,-0.2131602168083191,-0.2131602168083191,-0.2131602168083191,-0.2131602168083191,-1.0,-1.0,-1.0,-1.0,1.0,-0.0390625,0.0,-0.08687951415777206,-0.2131602168083191,-1.0,-0.0895356833934784,-0.0928376093506813,-0.0937909409403801,-0.0978659838438034,-0.2131602168083191,-0.2131602168083191,-0.2131602168083191,-0.2131602168083191,-1.0,-1.0,-1.0,-1.0
0.042814917862415314,0.14802038669586182,-1.0,0.041351281106472015,0.03992161154747009,0.038506075739860535,0.03710559755563736,0.14802038669586182,0.14802038669586182,0.14802038669586182,0.14802038669586182,-1.0,-1.0,-1.0,-1.0,1.0,-1.3568991422653198,0.0,0.050418563187122345,0.14802038669586182,-1.0,0.042814917862415314,0.041351281106472015,0.03992161154747009,0.038506075739860535,0.14802038669586182,0.14802038669586182,0.14802038669586182,0.14802038669586182,-1.0,-1.0,-1.0,-1.0
0.18548232316970825,-0.05023699998855591,-0.9976798295974731,0.18634678423404694,0.18766233325004578,0.18861185014247894,0.1901322454214096,-0.05023699998855591,-0.05023699998855591,-0.05023699998855591,-0.05023699998855591,-0.9976798295974731,-0.9976798295974731,-0.9976798295974731,-0.9976798295974731,1.0,-3.361109972000122,0.0,0.2076115608215332,-0.05023699998855591,-0.9976798295974731,0.18548232316970825,0.18634678423404694,0.18766233325004578,0.18861185014247894,-0.05023699998855591,-0.05023699998855591,-0.05023699998855591,-0.05023699998855591,-0.9976798295974731,-0.9976798295974731,-0.9976798295974731,-0.9976798295974731
0.15948353707790375,-0.3653056025505066,-1.0,0.15946947038173676,0.15944832563400269,0.15943069756031036,0.15937994420528412,-0.3653056025505066,-0.3653056025505066,-0.3653056025505066,-0.3653056025505066,-1.0,-1.0,-1.0,-1.0,0.0,-2.708660125732422,0.0,0.1595027595758438,-0.3653056025505066,-1.0,0.15948353707790375,0.15946947038173676,0.15944832563400269,0.15943069756031036,-0.3653056025505066,-0.3653056025505066,-0.3653056025505066,-0.3653056025505066,-1.0,-1.0,-1.0,-1.0
-0.21020540595054626,-0.09684878587722778,-1.0,-0.17902633547782898,-0.21809281408786774,-0.21687982976436615,-0.18464018404483795,-0.09684878587722778,-0.09684878587722778,-0.09684878587722778,-0.09684878587722778,-1.0,-1.0,-1.0,-1.0,0.0,-0.48003172874450684,0.0,-0.20823778212070465,-0.09684878587722778,-1.0,-0.21020540595054626,-0.17902633547782898,-0.21809281408786774,-0.21687982976436615,-0.09684878587722778,-0.09684878587722778,-0.09684878587722778,-0.09684878587722778,-1.0,-1.0,-1.0,-1.0
0.15479791164398193,-0.19225311279296875,-1.0,0.15138013660907745,0.1473059505224228,0.1428477168083191,0.13805092871189117,-0.19225311279296875,-0.19225311279296875,-0.19225311279296875,-0.19225311279296875,-1.0,-1.0,-1.0,-1.0,0.0,-2.6831483840942383,0.0,0.15750183165073395,-0.19225311279296875,-1.0,0.15479791164398193,0.15138013660907745,0.1473059505224228,0.1428477168083191,-0.19225311279296875,-0.19225311279296875,-0.19225311279296875,-0.19225311279296875,-1.0,-1.0,-1.0,-1.0
-0.036674052476882935,-0.1487376093864441,-0.6496480703353882,-0.028875214979052544,0.021692633628845215,0.005359172821044922,-0.011768996715545654,-0.1487376093864441,-0.1487376093864441,-0.18125027418136597,-0.18125027418136597,-0.6496480703353882,-0.6496480703353882,-0.6259404420852661,-0.6078910827636719,0.0,-0.26214835047721863,0.0,-0.032380521297454834,-0.1487376093864441,-0.6496480703353882,-0.036674052476882935,-0.028875214979052544,0.021692633628845215,0.005359172821044922,-0.1487376093864441,-0.1487376093864441,-0.1487376093864441,-0.18125027418136597,-0.6496480703353882,-0.6496480703353882,-0.6496480703353882,-0.6259404420852661
0.18250159919261932,-0.05162936449050903,-1.0,0.1845337152481079,0.18507014214992523,0.1849043369293213,0.18427522480487823,-0.05162936449050903,-0.05162936449050903,-0.05162936449050903,-0.05162936449050903,-1.0,-1.0,-1.0,-1.0,0.0,-2.9986414909362793,0.0,0.1822463870048523,-0.05162936449050903,-1.0,0.18250159919261932,0.1845337152481079,0.18507014214992523,0.1849043369293213,-0.05162936449050903,-0.05162936449050903,-0.05162936449050903,-0.05162936449050903,-1.0,-1.0,-1.0,-1.0
0.18532595038414001,-0.002079010009765625,-1.0,0.18544264137744904,0.1855715811252594,0.18572497367858887,0.18591360747814178,-0.002079010009765625,-0.002079010009765625,-0.002079010009765625,-0.002079010009765625,-1.0,-1.0,-1.0,-1.0,0.0,-3.036656618118286,0.0,0.18522797524929047,-0.002079010009765625,-1.0,0.18532595038414001,0.18544264137744904,0.1855715811252594,0.18572497367858887,-0.002079010009765625,-0.002079010009765625,-0.002079010009765625,-0.002079010009765625,-1.0,-1.0,-1.0,-1.0
0.186003640294075,-0.19329196214675903,-1.0,0.18376722931861877,0.17386449873447418,0.1746332049369812,0.17412517964839935,-0.19329196214675903,-0.19329196214675903,-0.19329196214675903,-0.19329196214675903,-1.0,-1.0,-1.0,-1.0,0.0,-2.9276299476623535,0.0,0.17667685449123383,-0.19329196214675903,-1.0,0.186003640294075,0.18376722931861877,0.17386449873447418,0.1746332049369812,-0.19329196214675903,-0.19329196214675903,-0.19329196214675903,-0.19329196214675903,-1.0,-1.0,-1.0,-1.0
-0.21380145847797394,-0.11879855394363403,-1.0,-0.20862096548080444,-0.21292918920516968,-0.21269775927066803,-0.18294505774974823,-0.11879855394363403,-0.11879855394363403,-0.11879855394363403,-0.11879855394363403,-1.0,-1.0,-1.0,-1.0,0.0,-0.5246975421905518,0.0,-0.21174098551273346,-0.11879855394363403,-1.0,-0.21380145847797394,-0.20862096548080444,-0.21292918920516968,-0.21269775927066803,-0.11879855394363403,-0.11879855394363403,-0.11879855394363403,-0.11879855394363403,-1.0,-1.0,-1.0,-1.0
0.18683387339115143,-0.034900665283203125,-1.0,0.18862710893154144,0.18722142279148102,0.18855123221874237,0.211539164185524,-0.034900665283203125,-0.034900665283203125,-0.034900665283203125,-0.034900665283203125,-1.0,-1.0,-1.0,-1.0,0.0,-3.068364143371582,0.0,0.1877148300409317,-0.034900665283203125,-1.0,0.18683387339115143,0.18862710893154144,0.18722142279148102,0.18855123221874237,-0.034900665283203125,-0.034900665283203125,-0.034900665283203125,-0.034900665283203125,-1.0,-1.0,-1.0,-1.0
0.19135679304599762,-0.002079010009765625,-1.0,0.1905945986509323,0.21017150580883026,0.2045872062444687,0.18457557260990143,-0.002079010009765625,-0.002079010009765625,-0.002079010009765625,-0.002079010009765625,-1.0,-1.0,-1.0,-1.0,0.0,-3.123648166656494,0.0,0.19205082952976227,-0.002079010009765625,-1.0,0.19135679304599762,0.1905945986509323,0.21017150580883026,0.2045872062444687,-0.002079010009765625,-0.002079010009765625,-0.002079010009765625,-0.002079010009765625,-1.0,-1.0,-1.0,-1.0
0.14606986939907074,-0.3653056025505066,-1.0,0.12781119346618652,0.12800633907318115,0.12840604782104492,0.12850534915924072,-0.3653056025505066,-0.36437731981277466,-0.3622944951057434,-0.3602104187011719,-1.0,-1.0,-1.0,-1.0,1.0,-2.626990556716919,0.0,0.15003357827663422,-0.3653056025505066,-1.0,0.14606986939907074,0.12781119346618652,0.12800633907318115,0.12840604782104492,-0.3653056025505066,-0.3653056025505066,-0.36437731981277466,-0.3622944951057434,-1.0,-1.0,-1.0,-1.0
0.027685420587658882,-0.11524325609207153,-1.0,0.012850621715188026,0.009515514597296715,0.008527183905243874,0.01509249210357666,-0.11524325609207153,-0.11524325609207153,-0.11524325609207153,-0.11524325609207153,-1.0,-1.0,-1.0,-1.0,0.0,-0.933159589767456,0.0,0.0202478114515543,-0.11524325609207153,-1.0,0.027685420587658882,0.012850621715188026,0.009515514597296715,0.008527183905243874,-0.11524325609207153,-0.11524325609207153,-0.11524325609207153,-0.11524325609207153,-1.0,-1.0,-1.0,-1.0
-0.2228604406118393,-0.1429697871208191,-1.0,-0.22235733270645142,-0.22139720618724823,-0.2159995138645172,-0.21844977140426636,-0.1429697871208191,-0.1429697871208191,-0.1429697871208191,-0.1429697871208191,-1.0,-1.0,-1.0,-1.0,0.0,-0.6888563632965088,0.0,-0.2246161848306656,-0.1429697871208191,-1.0,-0.2228604406118393,-0.22235733270645142,-0.22139720618724823,-0.2159995138645172,-0.1429697871208191,-0.1429697871208191,-0.1429697871208191,-0.1429697871208191,-1.0,-1.0,-1.0,-1.0
0.06664928048849106,-0.19329196214675903,-1.0,0.06504727154970169,0.046628475189208984,0.04102039337158203,0.040880441665649414,-0.19329196214675903,-0.19329196214675903,-0.14774322509765625,-0.15586596727371216,-1.0,-1.0,-1.0,-1.0,0.0,-1.4839258193969727,0.0,0.06344516575336456,-0.19329196214675903,-1.0,0.06664928048849106,0.06504727154970169,0.046628475189208984,0.04102039337158203,-0.19329196214675903,-0.19329196214675903,-0.19329196214675903,-0.14774322509765625,-1.0,-1.0,-1.0,-1.0
0.3092151880264282,0.23033654689788818,-0.9390792846679688,0.3031121492385864,0.2964206039905548,0.28916147351264954,0.28155291080474854,0.23033654689788818,0.23033654689788818,0.23033654689788818,0.23033654689788818,-0.9390792846679688,-0.9390792846679688,-0.9390792846679688,-0.9390792846679688,0.0,-4.687951564788818,0.0,0.3147412836551666,0.23033654689788818,-0.9390792846679688,0.3092151880264282,0.3031121492385864,0.2964206039905548,0.28916147351264954,0.23033654689788818,0.23033654689788818,0.23033654689788818,0.23033654689788818,-0.9390792846679688,-0.9390792846679688,-0.9390792846679688,-0.9390792846679688
0.23552526533603668,0.08067071437835693,-0.9718142747879028,0.2351555973291397,0.23089946806430817,0.2286459058523178,0.24338330328464508,0.08067071437835693,0.08067071437835693,0.08067071437835693,0.08067071437835693,-0.9718142747879028,-0.9718142747879028,-0.9718142747879028,-0.9718142747879028,0.0,-3.7163736820220947,0.0,0.23853911459445953,0.08067071437835693,-0.9718142747879028,0.23552526533603668,0.2351555973291397,0.23089946806430817,0.2286459058523178,0.08067071437835693,0.08067071437835693,0.08067071437835693,0.08067071437835693,-0.9718142747879028,-0.9718142747879028,-0.9718142747879028,-0.9718142747879028
0.01509249210357666,-0.11524325609207153,-1.0,0.011393189430236816,0.007603049278259277,0.0024760961532592773,-0.0009011626243591309,-0.11292648315429688,-0.09908550977706909,-0.08742266893386841,-0.08192318677902222,-1.0,-1.0,-1.0,-1.0,0.0,-0.7837215662002563,0.0,0.008527183905243874,-0.11524325609207153,-1.0,0.01509249210357666,0.011393189430236816,0.007603049278259277,0.0024760961532592773,-0.11524325609207153,-0.11292648315429688,-0.09908550977706909,-0.08742266893386841,-1.0,-1.0,-1.0,-1.0
0.18927130103111267,-0.002079010009765625,-1.0,0.19172397255897522,0.1910077929496765,0.19259007275104523,0.19151638448238373,-0.002079010009765625,-0.002079010009765625,-0.002079010009765625,-0.002079010009765625,-1.0,-1.0,-1.0,-1.0,0.0,-3.0804193019866943,0.0,0.18866033852100372,-0.002079010009765625,-1.0,0.18927130103111267,0.19172397255897522,0.1910077929496765,0.19259007275104523,-0.002079010009765625,-0.002079010009765625,-0.002079010009765625,-0.002079010009765625,-1.0,-1.0,-1.0,-1.0
-0.13517440855503082,-0.2973518371582031,-1.0,-0.14113761484622955,-0.1478307694196701,-0.15384042263031006,-0.16084043681621552,-0.2973518371582031,-0.2973518371582031,-0.2973518371582031,-0.2973518371582031,-1.0,-1.0,-1.0,-1.0,1.0,-0.0390625,0.0,-0.12868022918701172,-0.2973518371582031,-1.0,-0.13517440855503082,-0.14113761484622955,-0.1478307694196701,-0.15384042263031006,-0.2973518371582031,-0.2973518371582031,-0.2973518371582031,-0.2973518371582031,-1.0,-1.0,-1.0,-1.0
0.18654118478298187,-0.05042523145675659,-0.9809638261795044,0.18497712910175323,0.18569259345531464,0.2055031657218933,0.18183283507823944,-0.05042523145675659,-0.05042523145675659,-0.05042523145675659,-0.05042523145675659,-0.9809638261795044,-0.9809638261795044,-0.9809638261795044,-0.9809638261795044,0.0,-3.040091037750244,0.0,0.18549734354019165,-0.05042523145675659,-0.9809638261795044,0.18654118478298187,0.18497712910175323,0.18569259345531464,0.2055031657218933,-0.05042523145675659,-0.05042523145675659,-0.05042523145675659,-0.05042523145675659,-0.9809638261795044,-0.9809638261795044,-0.9809638261795044,-0.9809638261795044
-0.11311238259077072,-0.09065753221511841,-1.0,-0.1088116243481636,-0.10411886125802994,-0.09989894926548004,-0.09544486552476883,-0.09065753221511841,-0.09065753221511841,-0.09065753221511841,-0.09065753221511841,-1.0,-1.0,-1.0,-1.0,0.0,-0.0,0.0,-0.11767442524433136,-0.09065753221511841,-1.0,-0.11311238259077072,-0.1088116243481636,-0.10411886125802994,-0.09989894926548004,-0.09065753221511841,-0.09065753221511841,-0.09065753221511841,-0.09065753221511841,-1.0,-1.0,-1.0,-1.0
-0.2180521935224533,-0.18906784057617188,-1.0,-0.22071844339370728,-0.1896209418773651,-0.197304829955101,-0.21232090890407562,-0.18906784057617188,-0.18906784057617188,-0.18906784057617188,-0.18906784057617188,-1.0,-1.0,-1.0,-1.0,1.0,-0.1165485754609108,0.0,-0.17666557431221008,-0.18906784057617188,-1.0,-0.2180521935224533,-0.22071844339370728,-0.1896209418773651,-0.197304829955101,-0.18906784057617188,-0.18906784057617188,-0.18906784057617188,-0.18906784057617188,-1.0,-1.0,-1.0,-1.0
-0.09403987973928452,-0.22266262769699097,-1.0,-0.0956251472234726,-0.09376264363527298,-0.07466156035661697,-0.07684561610221863,-0.22266262769699097,-0.22266262769699097,-0.22266262769699097,-0.22266262769699097,-1.0,-1.0,-1.0,-1.0,1.0,-0.0390625,0.0,-0.07230719178915024,-0.22266262769699097,-1.0,-0.09403987973928452,-0.0956251472234726,-0.09376264363527298,-0.07466156035661697,-0.22266262769699097,-0.22266262769699097,-0.22266262769699097,-0.22266262769699097,-1.0,-1.0,-1.0,-1.0
0.23025311529636383,0.6080793142318726,0.7384437322616577,0.23028086125850677,0.2303110808134079,0.23034431040287018,0.230380579829216,0.6080793142318726,0.6080793142318726,0.6080793142318726,0.6080793142318726,0.7384437322616577,0.7384437322616577,0.7384437322616577,0.7384437322616577,0.0,-3.6104016304016113,0.0,0.23022757470607758,0.6080793142318726,0.7384437322616577,0.23025311529636383,0.23028086125850677,0.2303110808134079,0.23034431040287018,0.6080793142318726,0.6080793142318726,0.6080793142318726,0.6080793142318726,0.7384437322616577,0.7384437322616577,0.7384437322616577,0.7384437322616577
0.16133587062358856,-0.3653056025505066,-1.0,0.16133585572242737,0.16153427958488464,0.16278372704982758,0.16215085983276367,-0.3653056025505066,-0.3653056025505066,-0.3653056025505066,-0.3653056025505066,-1.0,-1.0,-1.0,-1.0,0.0,-2.729266881942749,0.0,0.16111896932125092,-0.3653056025505066,-1.0,0.16133587062358856,0.16133585572242737,0.16153427958488464,0.16278372704982758,-0.3653056025505066,-0.3653056025505066,-0.3653056025505066,-0.3653056025505066,-1.0,-1.0,-1.0,-1.0
0.32923054695129395,0.1585603952407837,0.40634071826934814,0.3412914276123047,0.3160340189933777,0.3222203850746155,0.29547300934791565,0.1585603952407837,0.1585603952407837,0.1585603952407837,0.1585603952407837,0.40634071826934814,0.40634071826934814,0.40634071826934814,0.40634071826934814,0.0,-4.891418933868408,0.0,0.33069953322410583,0.1585603952407837,0.40634071826934814,0.32923054695129395,0.3412914276123047,0.3160340189933777,0.3222203850746155,0.1585603952407837,0.1585603952407837,0.1585603952407837,0.1585603952407837,0.40634071826934814,0.40634071826934814,0.40634071826934814,0.40634071826934814
-0.07187578082084656,-0.18906784057617188,-1.0,-0.0750068873167038,-0.08033623546361923,-0.07989244908094406,-0.08675722032785416,-0.18906784057617188,-0.18906784057617188,-0.18906784057617188,-0.18906784057617188,-1.0,-1.0,-1.0,-1.0,1.0,-0.0390625,0.0,-0.06487219035625458,-0.18906784057617188,-1.0,-0.07187578082084656,-0.0750068873167038,-0.08033623546361923,-0.07989244908094406,-0.18906784057617188,-0.18906784057617188,-0.18906784057617188,-0.18906784057617188,-1.0,-1.0,-1.0,-1.0
-0.23166175186634064,-0.12628173828125,-1.0,-0.2328268587589264,-0.20288364589214325,-0.21583284437656403,-0.25750279426574707,-0.12628173828125,-0.12628173828125,-0.12628173828125,-0.12628173828125,-1.0,-1.0,-1.0,-1.0,0.0,-0.7762681841850281,0.0,-0.23147201538085938,-0.12628173828125,-1.0,-0.23166175186634064,-0.2328268587589264,-0.20288364589214325,-0.21583284437656403,-0.12628173828125,-0.12628173828125,-0.12628173828125,-0.12628173828125,-1.0,-1.0,-1.0,-1.0
-0.18749307096004486,0.028951048851013184,-1.0,-0.1873769760131836,-0.16281458735466003,-0.19470204412937164,-0.16723579168319702,0.028951048851013184,0.028951048851013184,0.028951048851013184,0.028951048851013184,-1.0,-1.0,-1.0,-1.0,0.0,-0.15765702724456787,0.0,-0.18295349180698395,0.028951048851013184,-1.0,-0.18749307096004486,-0.1873769760131836,-0.16281458735466003,-0.19470204412937164,0.028951048851013184,0.028951048851013184,0.028951048851013184,0.028951048851013184,-1.0,-1.0,-1.0,-1.0
-0.2072574347257614,-0.106842041015625,-1.0,-0.20764683187007904,-0.20541401207447052,-0.17370571196079254,-0.20843152701854706,-0.106842041015625,-0.106842041015625,-0.106842041015625,-0.106842041015625,-1.0,-1.0,-1.0,-1.0,0.0,-0.4741142988204956,0.0,-0.20777367055416107,-0.106842041015625,-1.0,-0.2072574347257614,-0.20764683187007904,-0.20541401207447052,-0.17370571196079254,-0.106842041015625,-0.106842041015625,-0.106842041015625,-0.106842041015625,-1.0,-1.0,-1.0,-1.0
0.15955759584903717,-0.24463272094726562,-1.0,0.1577158421278,0.16013871133327484,0.15175417065620422,0.14814278483390808,-0.24463272094726562,-0.24463272094726562,-0.24463272094726562,-0.24463272094726562,-1.0,-1.0,-1.0,-1.0,0.0,-2.7363643646240234,0.0,0.16167563199996948,-0.24463272094726562,-1.0,0.15955759584903717,0.1577158421278,0.16013871133327484,0.15175417065620422,-0.24463272094726562,-0.24463272094726562,-0.24463272094726562,-0.24463272094726562,-1.0,-1.0,-1.0,-1.0
-0.1105571761727333,-0.18906784057617188,-1.0,-0.11400444805622101,-0.11764232069253922,-0.12142688035964966,-0.12520304322242737,-0.18906784057617188,-0.18906784057617188,-0.18906784057617188,-0.18906784057617188,-1.0,-1.0,-1.0,-1.0,1.0,-0.0390625,0.0,-0.10732167214155197,-0.18906784057617188,-1.0,-0.1105571761727333,-0.11400444805622101,-0.11764232069253922,-0.12142688035964966,-0.18906784057617188,-0.18906784057617188,-0.18906784057617188,-0.18906784057617188,-1.0,-1.0,-1.0,-1.0
0.34131962060928345,0.24435174465179443,-0.9973032474517822,0.34084683656692505,0.34228530526161194,0.34086498618125916,0.3413058817386627,0.24435174465179443,0.24435174465179443,0.24435174465179443,0.24435174465179443,-0.9973032474517822,-0.9973032474517822,-0.9973032474517822,-0.9973032474517822,0.0,-5.006211280822754,0.0,0.339702844619751,0.24435174465179443,-0.9973032474517822,0.34131962060928345,0.34084683656692505,0.34228530526161194,0.34086498618125916,0.24435174465179443,0.24435174465179443,0.24435174465179443,0.24435174465179443,-0.9973032474517822,-0.9973032474517822,-0.9973032474517822,-0.9973032474517822
0.18256495893001556,-0.020337402820587158,-1.0,0.18274980783462524,0.18284916877746582,0.18297719955444336,0.18289689719676971,-0.020337402820587158,-0.020337402820587158,-0.020337402820587158,-0.020337402820587158,-1.0,-1.0,-1.0,-1.0,0.0,-3.0022473335266113,0.0,0.18252919614315033,-0.020337402820587158,-1.0,0.18256495893001556,0.18274980783462524,0.18284916877746582,0.18297719955444336,-0.020337402820587158,-0.020337402820587158,-0.020337402820587158,-0.020337402820587158,-1.0,-1.0,-1.0,-1.0
-0.18828609585762024,0.028951048851013184,-1.0,-0.18728740513324738,-0.18643467128276825,-0.18567253649234772,-0.18407224118709564,0.028951048851013184,0.028951048851013184,0.028951048851013184,0.028951048851013184,-1.0,-1.0,-1.0,-1.0,0.0,-0.23870287835597992,0.0,-0.18931002914905548,0.028951048851013184,-1.0,-0.18828609585762024,-0.18728740513324738,-0.18643467128276825,-0.18567253649234772,0.028951048851013184,0.028951048851013184,0.028951048851013184,0.028951048851013184,-1.0,-1.0,-1.0,-1.0
0.09389171749353409,-0.19225311279296875,-1.0,0.08861016482114792,0.07843951135873795,0.07197583466768265,0.06591324508190155,-0.19225311279296875,-0.19225311279296875,-0.19225311279296875,-0.19225311279296875,-1.0,-1.0,-1.0,-1.0,0.0,-1.9503616094589233,0.0,0.10002835839986801,-0.19225311279296875,-1.0,0.09389171749353409,0.08861016482114792,0.07843951135873795,0.07197583466768265,-0.19225311279296875,-0.19225311279296875,-0.19225311279296875,-0.19225311279296875,-1.0,-1.0,-1.0,-1.0
-0.17245085537433624,0.05850088596343994,-1.0,-0.16816188395023346,-0.16994668543338776,-0.1700931042432785,-0.17129619419574738,0.05850088596343994,0.05850088596343994,0.05850088596343994,0.05850088596343994,-1.0,-1.0,-1.0,-1.0,0.0,-0.030002109706401825,0.0,-0.17294134199619293,0.05850088596343994,-1.0,-0.17245085537433624,-0.16816188395023346,-0.16994668543338776,-0.1700931042432785,0.05850088596343994,0.05850088596343994,0.05850088596343994,0.05850088596343994,-1.0,-1.0,-1.0,-1.0
0.18303340673446655,-0.11074703931808472,-1.0,0.1979239583015442,0.18100902438163757,0.18295161426067352,0.18221841752529144,-0.11074703931808472,-0.11074703931808472,-0.11074703931808472,-0.11074703931808472,-1.0,-1.0,-1.0,-1.0,0.0,-2.995267391204834,0.0,0.18198175728321075,-0.11074703931808472,-1.0,0.18303340673446655,0.1979239583015442,0.18100902438163757,0.18295161426067352,-0.11074703931808472,-0.11074703931808472,-0.11074703931808472,-0.11074703931808472,-1.0,-1.0,-1.0,-1.0
0.17972397804260254,-0.27515286207199097,-0.9098300337791443,0.18903951346874237,0.17782728374004364,0.17784000933170319,0.17857219278812408,-0.27515286207199097,-0.27515286207199097,-0.27515286207199097,-0.27515286207199097,-0.9098300337791443,-0.9098300337791443,-0.9098300337791443,-0.9098300337791443,0.0,-2.961761474609375,0.0,0.17935384809970856,-0.27515286207199097,-0.9098300337791443,0.17972397804260254,0.18903951346874237,0.17782728374004364,0.17784000933170319,-0.27515286207199097,-0.27515286207199097,-0.27515286207199097,-0.27515286207199097,-0.9098300337791443,-0.9098300337791443,-0.9098300337791443,-0.9098300337791443
-0.22889719903469086,-0.09684878587722778,-1.0,-0.19539092481136322,-0.23613926768302917,-0.23622208833694458,-0.23631657660007477,-0.09684878587722778,-0.09684878587722778,-0.09684878587722778,-0.09684878587722778,-1.0,-1.0,-1.0,-1.0,0.0,-0.7515727281570435,0.0,-0.22953511774539948,-0.09684878587722778,-1.0,-0.22889719903469086,-0.19539092481136322,-0.23613926768302917,-0.23622208833694458,-0.09684878587722778,-0.09684878587722778,-0.09684878587722778,-0.09684878587722778,-1.0,-1.0,-1.0,-1.0
-0.006659338250756264,-0.3466987609863281,-0.9943797588348389,-0.01257489062845707,-0.012004166841506958,0.002369845286011696,-0.021213175728917122,-0.3466987609863281,-0.3466987609863281,-0.3466987609863281,-0.3466987609863281,-0.9943797588348389,-0.9943797588348389,-0.9943797588348389,-0.9943797588348389,0.0,-0.5698225498199463,0.0,-0.008249213919043541,-0.3466987609863281,-0.9943797588348389,-0.006659338250756264,-0.01257489062845707,-0.012004166841506958,0.002369845286011696,-0.3466987609863281,-0.3466987609863281,-0.3466987609863281,-0.3466987609863281,-0.9943797588348389,-0.9943797588348389,-0.9943797588348389,-0.9943797588348389
-0.11076805740594864,0.12633764743804932,-1.0,-0.11305815726518631,-0.12964481115341187,-0.13005508482456207,-0.11751895397901535,0.12633764743804932,0.12633764743804932,0.12633764743804932,0.12633764743804932,-1.0,-1.0,-1.0,-1.0,0.0,-0.0,0.0,-0.1210792064666748,0.12633764743804932,-1.0,-0.11076805740594864,-0.11305815726518631,-0.12964481115341187,-0.13005508482456207,0.12633764743804932,0.12633764743804932,0.12633764743804932,0.12633764743804932,-1.0,-1.0,-1.0,-1.0
-0.21849919855594635,0.03550088405609131,-1.0,-0.21965645253658295,-0.22078074514865875,-0.22112992405891418,-0.22270077466964722,0.03550088405609131,0.03550088405609131,0.03550088405609131,0.03550088405609131,-1.0,-1.0,-1.0,-1.0,0.0,-0.5986839532852173,0.0,-0.2175438404083252,0.03550088405609131,-1.0,-0.21849919855594635,-0.21965645253658295,-0.22078074514865875,-0.22112992405891418,0.03550088405609131,0.03550088405609131,0.03550088405609131,0.03550088405609131,-1.0,-1.0,-1.0,-1.0
0.11610458046197891,-0.020337402820587158,-1.0,0.10929400473833084,0.10388772934675217,0.10157770663499832,0.09156471490859985,-0.020337402820587158,-0.020337402820587158,-0.020337402820587158,-0.020337402820587158,-1.0,-1.0,-1.0,-1.0,0.0,-2.237807035446167,0.0,0.12257310003042221,-0.020337402820587158,-1.0,0.11610458046197891,0.10929400473833084,0.10388772934675217,0.10157770663499832,-0.020337402820587158,-0.020337402820587158,-0.020337402820587158,-0.020337402820587158,-1.0,-1.0,-1.0,-1.0
