obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,action,reward,done,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14
0.2727278470993042,-0.27405673265457153,-1.0,0.2707734704017639,0.26905882358551025,0.26697149872779846,0.2644462585449219,-0.27405673265457153,-0.27405673265457153,-0.27405673265457153,-0.27405673265457153,-1.0,-1.0,-1.0,-1.0,1.0,-4.356301784515381,0.0,0.2856658399105072,-0.27405673265457153,-1.0,0.2727278470993042,0.2707734704017639,0.26905882358551025,0.26697149872779846,-0.27405673265457153,-0.27405673265457153,-0.27405673265457153,-0.27405673265457153,-1.0,-1.0,-1.0,-1.0
0.3736972212791443,0.395263671875,-0.35669660568237305,0.36782318353652954,0.3630765974521637,0.35895442962646484,0.3550381064414978,0.395263671875,0.395263671875,0.395263671875,0.395263671875,-0.35669660568237305,-0.35669660568237305,-0.35669660568237305,-0.35669660568237305,0.0,-5.52966833114624,0.0,0.38075828552246094,0.395263671875,-0.35669660568237305,0.3736972212791443,0.36782318353652954,0.3630765974521637,0.35895442962646484,0.395263671875,0.395263671875,0.395263671875,0.395263671875,-0.35669660568237305,-0.35669660568237305,-0.35669660568237305,-0.35669660568237305
0.10981163382530212,-0.06075030565261841,-1.0,0.1119755357503891,0.11785245686769485,0.11175202578306198,0.11402677744626999,-0.06075030565261841,-0.06075030565261841,-0.06075030565261841,-0.06075030565261841,-1.0,-1.0,-1.0,-1.0,0.0,-2.044257879257202,0.0,0.10739278048276901,-0.06075030565261841,-1.0,0.10981163382530212,0.1119755357503891,0.11785245686769485,0.11175202578306198,-0.06075030565261841,-0.06075030565261841,-0.06075030565261841,-0.06075030565261841,-1.0,-1.0,-1.0,-1.0
0.151500403881073,-0.1454874873161316,-1.0,0.1528778374195099,0.15366581082344055,0.15518254041671753,0.15681099891662598,-0.1454874873161316,-0.1454874873161316,-0.1454874873161316,-0.1454874873161316,-1.0,-1.0,-1.0,-1.0,0.0,-2.5883781909942627,0.0,0.15006887912750244,-0.1454874873161316,-1.0,0.151500403881073,0.1528778374195099,0.15366581082344055,0.15518254041671753,-0.1454874873161316,-0.1454874873161316,-0.1454874873161316,-0.1454874873161316,-1.0,-1.0,-1.0,-1.0
-0.14084218442440033,0.28009033203125,-0.9976798295974731,-0.13324059545993805,-0.13989000022411346,-0.15100349485874176,-0.14733336865901947,0.28009033203125,0.28009033203125,0.28009033203125,0.28009033203125,-0.9976798295974731,-0.9976798295974731,-0.9976798295974731,-0.9976798295974731,1.0,-0.0390625,0.0,-0.12743507325649261,0.28009033203125,-0.9976798295974731,-0.14084218442440033,-0.13324059545993805,-0.13989000022411346,-0.15100349485874176,0.28009033203125,0.28009033203125,0.28009033203125,0.28009033203125,-0.9976798295974731,-0.9976798295974731,-0.9976798295974731,-0.9976798295974731
0.16881954669952393,0.2496490478515625,-0.4212808609008789,0.1510186791419983,0.13618427515029907,0.11333546787500381,0.09612202644348145,0.2496490478515625,0.2496490478515625,0.2496490478515625,0.2496490478515625,-0.4212808609008789,-0.4212808609008789,-0.4212808609008789,-0.4212808609008789,0.0,-3.067051410675049,0.0,0.1876118779182434,0.2496490478515625,-0.4212808609008789,0.16881954669952393,0.1510186791419983,0.13618427515029907,0.11333546787500381,0.2496490478515625,0.2496490478515625,0.2496490478515625,0.2496490478515625,-0.4212808609008789,-0.4212808609008789,-0.4212808609008789,-0.4212808609008789
0.4194836914539337,-0.008984863758087158,-0.38251662254333496,0.4176521301269531,0.4152235686779022,0.4325983226299286,0.4191272258758545,-0.008984863758087158,-0.008984863758087158,-0.008984863758087158,-0.008984863758087158,-0.38251662254333496,-0.38251662254333496,-0.38251662254333496,-0.38251662254333496,1.0,-6.4768805503845215,0.0,0.45198574662208557,-0.008984863758087158,-0.38251662254333496,0.4194836914539337,0.4176521301269531,0.4152235686779022,0.4325983226299286,-0.008984863758087158,-0.008984863758087158,-0.008984863758087158,-0.008984863758087158,-0.38251662254333496,-0.38251662254333496,-0.38251662254333496,-0.38251662254333496
0.23231463134288788,0.3027305603027344,-0.6809898018836975,0.24352246522903442,0.2697223126888275,0.2689220905303955,0.2726823091506958,0.3027305603027344,0.3027305603027344,0.3027305603027344,0.2282472848892212,-0.6809898018836975,-0.6809898018836975,-0.6809898018836975,-0.45189714431762695,1.0,-4.030587673187256,0.0,0.26011961698532104,0.3027305603027344,-0.6809898018836975,0.23231463134288788,0.24352246522903442,0.2697223126888275,0.2689220905303955,0.3027305603027344,0.3027305603027344,0.3027305603027344,0.3027305603027344,-0.6809898018836975,-0.6809898018836975,-0.6809898018836975,-0.6809898018836975
-0.13009580969810486,-0.2770830988883972,-1.0,-0.13932088017463684,-0.12829715013504028,-0.1379169523715973,-0.12648499011993408,-0.2770830988883972,-0.2770830988883972,-0.2770830988883972,-0.2770830988883972,-1.0,-1.0,-1.0,-1.0,0.0,-0.0,0.0,-0.140891432762146,-0.2770830988883972,-1.0,-0.13009580969810486,-0.13932088017463684,-0.12829715013504028,-0.1379169523715973,-0.2770830988883972,-0.2770830988883972,-0.2770830988883972,-0.2770830988883972,-1.0,-1.0,-1.0,-1.0
0.0068347156047821045,-0.03244906663894653,-1.0,0.01509285718202591,0.02322912961244583,0.031216874718666077,0.03916610777378082,-0.03244906663894653,-0.03244906663894653,-0.03244906663894653,-0.03244906663894653,-1.0,-1.0,-1.0,-1.0,0.0,-0.6556861996650696,0.0,-0.0015148073434829712,-0.03244906663894653,-1.0,0.0068347156047821045,0.01509285718202591,0.02322912961244583,0.031216874718666077,-0.03244906663894653,-0.03244906663894653,-0.03244906663894653,-0.03244906663894653,-1.0,-1.0,-1.0,-1.0
-0.1607351303100586,0.046115875244140625,-1.0,-0.1550949513912201,-0.14382639527320862,-0.15148013830184937,-0.14494085311889648,0.046115875244140625,0.046115875244140625,0.046115875244140625,0.046115875244140625,-1.0,-1.0,-1.0,-1.0,0.0,-0.0,0.0,-0.16618412733078003,0.046115875244140625,-1.0,-0.1607351303100586,-0.1550949513912201,-0.14382639527320862,-0.15148013830184937,0.046115875244140625,0.046115875244140625,0.046115875244140625,0.046115875244140625,-1.0,-1.0,-1.0,-1.0
-0.19686159491539001,0.28571319580078125,-0.9938591122627258,-0.185799241065979,-0.18477195501327515,-0.18375951051712036,-0.18276864290237427,0.28571319580078125,0.28571319580078125,0.28571319580078125,0.28571319580078125,-0.9938591122627258,-0.9938591122627258,-0.9938591122627258,-0.9938591122627258,0.0,-0.4408814609050751,0.0,-0.20516717433929443,0.28571319580078125,-0.9938591122627258,-0.19686159491539001,-0.185799241065979,-0.18477195501327515,-0.18375951051712036,0.28571319580078125,0.28571319580078125,0.28571319580078125,0.28571319580078125,-0.9938591122627258,-0.9938591122627258,-0.9938591122627258,-0.9938591122627258
0.28054144978523254,-0.35769397020339966,-0.5963422656059265,0.2806263864040375,0.28072527050971985,0.28084003925323486,0.280975341796875,-0.35769397020339966,-0.35769397020339966,-0.35769397020339966,-0.35769397020339966,-0.5963422656059265,-0.5963422656059265,-0.5963422656059265,-0.5963422656059265,0.0,-4.250978469848633,0.0,0.2804689109325409,-0.35769397020339966,-0.5963422656059265,0.28054144978523254,0.2806263864040375,0.28072527050971985,0.28084003925323486,-0.35769397020339966,-0.35769397020339966,-0.35769397020339966,-0.35769397020339966,-0.5963422656059265,-0.5963422656059265,-0.5963422656059265,-0.5963422656059265
0.06030581146478653,-0.06607562303543091,-1.0,0.061655305325984955,0.06627454608678818,0.059611767530441284,0.062039583921432495,-0.06607562303543091,-0.06607562303543091,-0.06607562303543091,-0.06607562303543091,-1.0,-1.0,-1.0,-1.0,0.0,-1.4262914657592773,0.0,0.05892482399940491,-0.06607562303543091,-1.0,0.06030581146478653,0.061655305325984955,0.06627454608678818,0.059611767530441284,-0.06607562303543091,-0.06607562303543091,-0.06607562303543091,-0.06607562303543091,-1.0,-1.0,-1.0,-1.0
-0.03424707055091858,0.11322021484375,0.280515193939209,-0.033483654260635376,-0.032642632722854614,-0.03171771764755249,-0.030704066157341003,0.11322021484375,0.11322021484375,0.11322021484375,0.11322021484375,0.280515193939209,0.280515193939209,0.280515193939209,0.280515193939209,1.0,-0.42307981848716736,0.0,-0.022822171449661255,0.11322021484375,0.280515193939209,-0.03424707055091858,-0.033483654260635376,-0.032642632722854614,-0.03171771764755249,0.11322021484375,0.11322021484375,0.11322021484375,0.11322021484375,0.280515193939209,0.280515193939209,0.280515193939209,0.280515193939209
0.13272827863693237,-0.044841766357421875,-1.0,0.11991020292043686,0.1207580640912056,0.12162601202726364,0.12252110242843628,-0.044841766357421875,-0.044841766357421875,-0.044841766357421875,-0.044841766357421875,-1.0,-1.0,-1.0,-1.0,0.0,-2.311537265777588,0.0,0.12835586071014404,-0.044841766357421875,-1.0,0.13272827863693237,0.11991020292043686,0.1207580640912056,0.12162601202726364,-0.044841766357421875,-0.044841766357421875,-0.044841766357421875,-0.044841766357421875,-1.0,-1.0,-1.0,-1.0
0.050031810998916626,0.16671884059906006,-1.0,0.04972971975803375,0.03216011822223663,0.02844194322824478,0.025402307510375977,0.16671884059906006,0.16671884059906006,0.16671884059906006,0.16671884059906006,-1.0,-1.0,-1.0,-1.0,0.0,-1.3873950242996216,0.0,0.05587412416934967,0.16671884059906006,-1.0,0.050031810998916626,0.04972971975803375,0.03216011822223663,0.02844194322824478,0.16671884059906006,0.16671884059906006,0.16671884059906006,0.16671884059906006,-1.0,-1.0,-1.0,-1.0
-0.2592487931251526,-0.268035888671875,-1.0,-0.25688672065734863,-0.25434139370918274,-0.251605749130249,-0.24867409467697144,-0.268035888671875,-0.268035888671875,-0.268035888671875,-0.268035888671875,-1.0,-1.0,-1.0,-1.0,1.0,-1.0276010036468506,0.0,-0.24812066555023193,-0.268035888671875,-1.0,-0.2592487931251526,-0.25688672065734863,-0.25434139370918274,-0.251605749130249,-0.268035888671875,-0.268035888671875,-0.268035888671875,-0.268035888671875,-1.0,-1.0,-1.0,-1.0
-0.11640065163373947,-0.26048535108566284,-1.0,-0.11966852098703384,-0.12113373726606369,-0.12228550761938095,-0.1350879967212677,-0.26048535108566284,-0.26048535108566284,-0.26048535108566284,-0.26048535108566284,-1.0,-1.0,-1.0,-1.0,1.0,-0.0390625,0.0,-0.11483781784772873,-0.26048535108566284,-1.0,-0.11640065163373947,-0.11966852098703384,-0.12113373726606369,-0.12228550761938095,-0.26048535108566284,-0.26048535108566284,-0.26048535108566284,-0.26048535108566284,-1.0,-1.0,-1.0,-1.0
-0.17246776819229126,0.12154257297515869,-1.0,-0.1842239499092102,-0.18145790696144104,-0.17828992009162903,-0.17463290691375732,0.12154257297515869,0.12154257297515869,0.12154257297515869,0.12154257297515869,-1.0,-1.0,-1.0,-1.0,0.0,-0.13522815704345703,0.0,-0.18119436502456665,0.12154257297515869,-1.0,-0.17246776819229126,-0.1842239499092102,-0.18145790696144104,-0.17828992009162903,0.12154257297515869,0.12154257297515869,0.12154257297515869,0.12154257297515869,-1.0,-1.0,-1.0,-1.0
0.4625546634197235,0.10574972629547119,0.4626433849334717,0.436320960521698,0.45262497663497925,0.42887982726097107,0.4288689196109772,0.10574972629547119,0.10574972629547119,0.10574972629547119,0.10574972629547119,0.4626433849334717,0.4626433849334717,0.4626433849334717,0.4626433849334717,0.0,-6.324141025543213,0.0,0.4430698752403259,0.10574972629547119,0.4626433849334717,0.4625546634197235,0.436320960521698,0.45262497663497925,0.42887982726097107,0.10574972629547119,0.10574972629547119,0.10574972629547119,0.10574972629547119,0.4626433849334717,0.4626433849334717,0.4626433849334717,0.4626433849334717
-0.3533525764942169,-0.11759692430496216,-1.0,-0.36354130506515503,-0.34665489196777344,-0.3581218421459198,-0.3414805233478546,-0.11759692430496216,-0.11759692430496216,-0.11759692430496216,-0.11759692430496216,-1.0,-1.0,-1.0,-1.0,1.0,-2.3253495693206787,0.0,-0.349904865026474,-0.11759692430496216,-1.0,-0.3533525764942169,-0.36354130506515503,-0.34665489196777344,-0.3581218421459198,-0.11759692430496216,-0.11759692430496216,-0.11759692430496216,-0.11759692430496216,-1.0,-1.0,-1.0,-1.0
-0.16419018805027008,-0.15667980909347534,-1.0,-0.16439326107501984,-0.16467677056789398,-0.1645330935716629,-0.1637970358133316,-0.15667980909347534,-0.15667980909347534,-0.15667980909347534,-0.15667980909347534,-1.0,-1.0,-1.0,-1.0,1.0,-0.0390625,0.0,-0.16399838030338287,-0.15667980909347534,-1.0,-0.16419018805027008,-0.16439326107501984,-0.16467677056789398,-0.1645330935716629,-0.15667980909347534,-0.15667980909347534,-0.15667980909347534,-0.15667980909347534,-1.0,-1.0,-1.0,-1.0
-0.11517823487520218,0.11035919189453125,-0.812268078327179,-0.12025008350610733,-0.11468858271837234,-0.10930757969617844,-0.10453391820192337,0.11035919189453125,0.11035919189453125,0.11035919189453125,0.11035919189453125,-0.812268078327179,-0.812268078327179,-0.812268078327179,-0.812268078327179,1.0,-0.0390625,0.0,-0.11504321545362473,0.11035919189453125,-0.812268078327179,-0.11517823487520218,-0.12025008350610733,-0.11468858271837234,-0.10930757969617844,0.11035919189453125,0.11035919189453125,0.11035919189453125,0.11035919189453125,-0.812268078327179,-0.812268078327179,-0.812268078327179,-0.812268078327179
-0.17236347496509552,0.13375473022460938,-1.0,-0.16616828739643097,-0.16851331293582916,-0.17091216146945953,-0.17327775061130524,0.13375473022460938,0.13375473022460938,0.13375473022460938,0.13375473022460938,-1.0,-1.0,-1.0,-1.0,1.0,-0.0390625,0.0,-0.16742266714572906,0.13375473022460938,-1.0,-0.17236347496509552,-0.16616828739643097,-0.16851331293582916,-0.17091216146945953,0.13375473022460938,0.13375473022460938,0.13375473022460938,0.13375473022460938,-1.0,-1.0,-1.0,-1.0
0.2179236114025116,0.3088480234146118,-0.03836852312088013,0.21159900724887848,0.2123865783214569,0.20160865783691406,0.1720353364944458,0.3088480234146118,0.3088480234146118,0.3088480234146118,0.2870635986328125,-0.03836852312088013,-0.03836852312088013,-0.03836852312088013,-0.4811241626739502,0.0,-3.1999006271362305,0.0,0.19803142547607422,0.3088480234146118,-0.03836852312088013,0.2179236114025116,0.21159900724887848,0.2123865783214569,0.20160865783691406,0.3088480234146118,0.3088480234146118,0.3088480234146118,0.3088480234146118,-0.03836852312088013,-0.03836852312088013,-0.03836852312088013,-0.03836852312088013
0.02340114116668701,0.2604637145996094,-1.0,0.011453449726104736,0.016124963760375977,0.02678808569908142,0.015579357743263245,0.2604637145996094,0.2604637145996094,0.2604637145996094,0.2604637145996094,-1.0,-1.0,-1.0,-1.0,0.0,-0.8359963893890381,0.0,0.012627169489860535,0.2604637145996094,-1.0,0.02340114116668701,0.011453449726104736,0.016124963760375977,0.02678808569908142,0.2604637145996094,0.2604637145996094,0.2604637145996094,0.2604637145996094,-1.0,-1.0,-1.0,-1.0
-0.2578290104866028,0.010906219482421875,-0.9480630159378052,-0.25892770290374756,-0.26011016964912415,-0.2610972821712494,-0.2626110017299652,0.010906219482421875,0.010906219482421875,0.010906219482421875,0.010906219482421875,-0.9480630159378052,-0.9480630159378052,-0.9480630159378052,-0.9480630159378052,1.0,-1.1391143798828125,0.0,-0.25686681270599365,0.010906219482421875,-0.9480630159378052,-0.2578290104866028,-0.25892770290374756,-0.26011016964912415,-0.2610972821712494,0.010906219482421875,0.010906219482421875,0.010906219482421875,0.010906219482421875,-0.9480630159378052,-0.9480630159378052,-0.9480630159378052,-0.9480630159378052
-0.07339855283498764,-0.14666622877120972,-1.0,-0.06731265038251877,-0.061073802411556244,-0.05474071949720383,-0.048427827656269073,-0.14666622877120972,-0.14666622877120972,-0.14666622877120972,-0.14666622877120972,-1.0,-1.0,-1.0,-1.0,0.0,-0.0,0.0,-0.0791790708899498,-0.14666622877120972,-1.0,-0.07339855283498764,-0.06731265038251877,-0.061073802411556244,-0.05474071949720383,-0.14666622877120972,-0.14666622877120972,-0.14666622877120972,-0.14666622877120972,-1.0,-1.0,-1.0,-1.0
-0.0734189972281456,0.22636163234710693,0.3217366933822632,-0.055767305195331573,-0.08339060097932816,-0.08352135866880417,-0.08058003336191177,0.22636163234710693,0.22636163234710693,0.22636163234710693,0.22636163234710693,0.3217366933822632,0.3217366933822632,0.3217366933822632,0.3217366933822632,0.0,-0.0,0.0,-0.07683973759412766,0.22636163234710693,0.3217366933822632,-0.0734189972281456,-0.055767305195331573,-0.08339060097932816,-0.08352135866880417,0.22636163234710693,0.22636163234710693,0.22636163234710693,0.22636163234710693,0.3217366933822632,0.3217366933822632,0.3217366933822632,0.3217366933822632
-0.16690115630626678,0.173309326171875,-1.0,-0.16962723433971405,-0.1725466400384903,-0.17500518262386322,-0.17674653232097626,0.173309326171875,0.173309326171875,0.173309326171875,0.173309326171875,-1.0,-1.0,-1.0,-1.0,1.0,-0.0390625,0.0,-0.16422568261623383,0.173309326171875,-1.0,-0.16690115630626678,-0.16962723433971405,-0.1725466400384903,-0.17500518262386322,0.173309326171875,0.173309326171875,0.173309326171875,0.173309326171875,-1.0,-1.0,-1.0,-1.0
0.09190068393945694,-0.11228436231613159,-0.9943084716796875,0.0920632854104042,0.09143507480621338,0.09188717603683472,0.09953024983406067,-0.11228436231613159,-0.11228436231613159,-0.11228436231613159,-0.11228436231613159,-0.9943084716796875,-0.9943084716796875,-0.9943084716796875,-0.9943084716796875,0.0,-1.8457911014556885,0.0,0.09182675182819366,-0.11228436231613159,-0.9943084716796875,0.09190068393945694,0.0920632854104042,0.09143507480621338,0.09188717603683472,-0.11228436231613159,-0.11228436231613159,-0.11228436231613159,-0.11228436231613159,-0.9943084716796875,-0.9943084716796875,-0.9943084716796875,-0.9943084716796875
-0.1737581491470337,0.15514624118804932,-0.9562063813209534,-0.16789966821670532,-0.1623551845550537,-0.15720093250274658,-0.1521364450454712,0.15514624118804932,0.15514624118804932,0.15514624118804932,0.15514624118804932,-0.9562063813209534,-0.9562063813209534,-0.9562063813209534,-0.9562063813209534,1.0,-0.0390625,0.0,-0.16909536719322205,0.15514624118804932,-0.9562063813209534,-0.1737581491470337,-0.16789966821670532,-0.1623551845550537,-0.15720093250274658,0.15514624118804932,0.15514624118804932,0.15514624118804932,0.15514624118804932,-0.9562063813209534,-0.9562063813209534,-0.9562063813209534,-0.9562063813209534
-0.19949081540107727,0.00814056396484375,-1.0,-0.19735929369926453,-0.19484654068946838,-0.1933264136314392,-0.19278764724731445,0.00814056396484375,0.00814056396484375,0.00814056396484375,0.00814056396484375,-1.0,-1.0,-1.0,-1.0,0.0,-0.39374271035194397,0.0,-0.2014700174331665,0.00814056396484375,-1.0,-0.19949081540107727,-0.19735929369926453,-0.19484654068946838,-0.1933264136314392,0.00814056396484375,0.00814056396484375,0.00814056396484375,0.00814056396484375,-1.0,-1.0,-1.0,-1.0
-0.22419843077659607,-0.11299258470535278,-1.0,-0.22689270973205566,-0.2358633279800415,-0.22857704758644104,-0.22216841578483582,-0.11299258470535278,-0.11299258470535278,-0.11299258470535278,-0.11299258470535278,-1.0,-1.0,-1.0,-1.0,1.0,-0.6786877512931824,0.0,-0.22075492143630981,-0.11299258470535278,-1.0,-0.22419843077659607,-0.22689270973205566,-0.2358633279800415,-0.22857704758644104,-0.11299258470535278,-0.11299258470535278,-0.11299258470535278,-0.11299258470535278,-1.0,-1.0,-1.0,-1.0
