timestamp,tdis_tot,ener_tot,kpi_disc,kpi_ener,reward,reward_old
2026-04-25T18:52:24.306571,2.288510131835949,0.0390625,43.653591566778076,0.9856367971550206,-106.62200012207131,-44.6392283639331
2026-04-25T18:52:24.374768,2.280575561523449,0.0390625,43.653591566778076,0.9960911820427145,-108.94163818359476,-44.64968274882079
2026-04-25T18:52:24.439707,2.2532775878906364,0.0390625,43.653591566778076,1.006543786237045,-111.2339782714854,-44.66013535301512
2026-04-25T18:52:24.503912,2.2419555664062614,0.0390625,43.653591566778076,1.016987840757204,-113.51499633789166,-44.67057940753528
2026-04-25T18:52:24.563064,2.237850952148449,0.0390625,43.653591566778076,1.0274183064952085,-115.79190979004011,-44.68100987327328
2026-04-25T18:52:24.634668,2.235531616210949,0.0390625,44.98546586080429,1.0378361544973569,-118.06650390625106,-46.023302015301645
2026-04-25T18:52:24.696298,2.2587707519531364,0.0390625,47.24995268751277,1.048256492064386,-120.3643371582042,-48.29820917957716
2026-04-25T18:52:24.757510,2.2698181152343864,0.0390625,49.52525858741753,1.0586815677745893,-122.67321777343858,-50.583940155192124
2026-04-25T18:52:24.828587,2.280758666992199,0.0390625,51.810705256562855,1.0690991187764287,-124.99303894043078,-52.87980437533928
2026-04-25T18:52:24.893852,2.289547729492199,0.0390625,54.103738705849864,1.0795090771293592,-127.32164916992298,-55.18324778297922
2026-04-25T18:52:24.956388,2.2966735839843864,0.0390625,56.40470846171593,1.089920146249354,-129.65738525390736,-57.49462860796528
2026-04-25T18:52:25.030949,2.3054321289062614,0.0390625,58.71406795588865,1.1003297905026188,-132.00187988281363,-59.81439774639127
2026-04-25T18:52:25.097805,2.312680053710949,0.0390625,61.02904065781571,1.110727362440517,-134.35362243652457,-62.13976802025623
2026-04-25T18:52:25.169264,2.316921997070324,0.0390625,63.347504150654565,1.1211108855437482,-136.7096069335949,-64.46861503619832
2026-04-25T18:52:25.237460,2.319912719726574,0.0390625,65.66871537338803,1.131483199459246,-139.06858215332147,-66.80019857284726
2026-04-25T18:52:25.307389,2.3224914550781364,0.0390625,67.99252293335337,1.141847453623958,-141.4301361083996,-69.13437038697732
2026-04-25T18:52:25.373249,2.325344848632824,0.0390625,70.32035645743241,1.1522148208196608,-143.79454345703243,-71.47257127825208
2026-04-25T18:52:25.444187,2.330899047851574,0.0390625,72.65549435092746,1.162597636372024,-146.164505004884,-73.81809198729948
2026-04-25T18:52:25.513662,2.340267944335949,0.0390625,75.0032909516842,1.1730170278753524,-148.54383544921996,-76.17630797955955
2026-04-25T18:52:25.583371,2.3561828613281364,0.0390625,77.36775352263821,1.1834648294019519,-150.9390808105481,-78.55121835204017
2026-04-25T18:52:25.656963,2.3718688964843864,0.0390625,79.7453496936939,1.1939059630890783,-153.35001220703248,-80.93925565678298
2026-04-25T18:52:25.732562,2.382687377929699,0.0390625,82.1326669731152,1.2043362766953882,-155.77176208496218,-83.33700324981059
2026-04-25T18:52:25.824891,2.3920410156250114,0.0390625,84.5295681249148,1.2147623854857654,-158.2028656005872,-85.74433051040057
2026-04-25T18:52:25.914913,2.4017761230468864,0.0390625,86.93603473772211,1.2251871384116886,-160.64370422363407,-88.1612218761338
2026-04-25T18:52:25.986476,2.410977172851574,0.0390625,89.35132399815824,1.235613302883386,-163.09374389648565,-90.58693730104162
2026-04-25T18:52:26.056495,2.4195983886718864,0.0390625,91.7752687039188,1.2460410593744575,-165.55240478515753,-93.02130976329326
2026-04-25T18:52:26.124881,2.4283264160156364,0.0390625,94.18464713982918,1.2461279640187441,-168.01979370117317,-95.43077510384792
2026-04-25T18:52:26.204329,2.366635131835949,0.0,96.28950567186322,1.2563367999190462,-170.38642883300912,-97.54584247178227
2026-04-25T18:52:26.353718,2.273159790039074,0.0390625,96.28950567186322,1.2666296746930927,-172.6986511230482,-97.55613534655632
2026-04-25T18:52:26.433814,2.253811645507824,0.0390625,96.28950567186322,1.2769360324693582,-174.99152526855602,-97.56644170433259
2026-04-25T18:52:26.504202,2.2548034667968864,0.0390625,96.28950567186322,1.2872646671170176,-177.2853912353529,-97.57677033898024
2026-04-25T18:52:26.577657,2.264462280273449,0.0390625,96.28950567186322,1.2976134953399046,-179.58891601562635,-97.58711916720313
2026-04-25T18:52:26.656694,2.277584838867199,0.0390625,96.28950567186322,1.3079715462958612,-181.90556335449355,-97.59747721815909
2026-04-25T18:52:26.732737,2.296627807617199,0.0390625,96.28950567186322,1.318339933619605,-184.24125366211075,-97.60784560548284
2026-04-25T18:52:26.801382,2.3704040527343864,0.0390625,96.28950567186322,1.328731817865305,-186.65072021484514,-97.61823748972853
2026-04-25T18:52:26.869423,2.473202514648449,0.0390625,96.28950567186322,1.3391598657254091,-189.1629852294936,-97.62866553758863
2026-04-25T18:52:26.936780,2.5749328613281364,0.0390625,96.28950567186322,1.3496311954553306,-191.77698059082172,-97.63913686731856
2026-04-25T18:52:27.009878,2.678829956054699,0.0390625,96.28950567186322,1.3601524390381727,-194.49487304687642,-97.6496581109014
2026-04-25T18:52:27.090210,2.7776611328125114,0.0390625,96.28950567186322,1.3707304252975097,-197.31159667968893,-97.66023609716073
2026-04-25T18:52:27.168910,2.867611694335949,0.0390625,96.28950567186322,1.3813659966763407,-200.21827087402488,-97.67087166853956
2026-04-25T18:52:27.243143,2.9326904296875114,0.0390625,96.28950567186322,1.3920545373130861,-203.1900238037124,-97.68156020917631
2026-04-25T18:52:27.315561,2.981076049804699,0.0390625,96.29305900856608,1.4027893886560736,-206.2101623535171,-97.69584839722215
2026-04-25T18:52:27.386207,3.0141418457031364,0.0390625,96.31916202391355,1.4135570867623493,-209.26336669922023,-97.7327191106759
2026-04-25T18:52:27.460412,3.0365417480468864,0.0390625,96.36165948540238,1.42433898144438,-212.33897094726711,-97.78599846684676
2026-04-25T18:52:27.538639,3.046139526367199,0.0390625,96.40926813666626,1.43512235976264,-215.4241729736343,-97.8443904964289
2026-04-25T18:52:27.624226,3.049374389648449,0.0390625,96.46143812470987,1.4458997469771333,-218.51260986328276,-97.907337871687
2026-04-25T18:52:27.688038,3.0555541992187614,0.0390625,96.52175358745193,1.4566665168168802,-221.60722656250152,-97.9784201042688
2026-04-25T18:52:27.757695,3.0662048339843864,0.0390625,96.59594843772214,1.4674211623655287,-224.7124938964859,-98.06336960008767
2026-04-25T18:52:27.827476,3.083859252929699,0.0390625,96.66394307700085,1.4675107316735678,-227.8354156494156,-98.13145380867442
2026-04-25T18:52:27.911964,3.020260620117199,0.0,96.66535358627236,1.4780061079492692,-230.8556762695328,-98.14335969422163
2026-04-25T18:52:27.982581,2.927182006835949,0.0390625,96.66535358627236,1.4885859657710936,-233.82192077636876,-98.15393955204345
2026-04-25T18:52:28.057592,2.9026916503906364,0.0390625,96.66535358627236,1.4991762853124975,-236.7636749267594,-98.16452987158486
2026-04-25T18:52:28.133533,2.8994262695312614,0.0390625,96.66535358627236,1.5097542433020124,-239.70216369629065,-98.17510782957437
2026-04-25T18:52:28.204875,2.8993957519531364,0.0390625,98.39165118394995,1.5203222702729815,-242.6406219482438,-99.91197345422293
2026-04-25T18:52:28.272253,2.9269226074218864,0.0390625,101.32743015613967,1.5308951552711387,-245.60660705566568,-102.85832531141081
2026-04-25T18:52:28.333736,2.9441040039062614,0.0390625,104.27884987906437,1.5414734945125323,-248.58977355957194,-105.8203233735769
2026-04-25T18:52:28.405627,2.958035278320324,0.0390625,107.24242486737668,1.552056873181986,-251.58687133789226,-108.79448174055867
2026-04-25T18:52:28.467542,2.9688842773437614,0.0390625,110.21668032648329,1.5626450393249522,-254.59481811523602,-111.77932536580823
2026-04-25T18:52:28.538009,2.979855346679699,0.0390625,113.20266342447997,1.573241235388908,-257.6137359619157,-114.77590465986887
2026-04-25T18:52:28.611382,2.992276000976574,0.0390625,116.20131561874206,1.5838463105961424,-260.6450744628923,-117.7851619293382
2026-04-25T18:52:28.689318,3.0049865722656364,0.0390625,119.21290734947296,1.594455096790557,-263.68912353515793,-120.80736244626351
2026-04-25T18:52:28.762205,3.0184143066406364,0.0390625,122.23838371014783,1.6050684925852474,-266.74660034179857,-123.84345220273308
2026-04-25T18:52:28.831452,3.0323913574218864,0.0390625,125.27639703602163,1.6156939669940222,-269.81805419922046,-126.89209100301565
2026-04-25T18:52:28.902274,3.0432250976562614,0.0390625,128.3253446951047,1.6263327198329056,-272.9003417968767,-129.9516774149376
2026-04-25T18:52:28.972706,3.054898071289074,0.0390625,131.38587003647154,1.6369799188697733,-275.9943023681658,-133.02284995534131
2026-04-25T18:52:29.054301,3.070980834960949,0.0390625,134.47243578785069,1.6476370705947205,-279.10434570312674,-136.1200728584454
2026-04-25T18:52:29.123531,3.100155639648449,0.0390625,137.55640871125465,1.6477259455335025,-282.2435638427752,-139.20413465678814
2026-04-25T18:52:29.205254,3.042080688476574,0.0,140.55613803060086,1.658187731969805,-285.28564453125176,-142.21432576257067
2026-04-25T18:52:29.287748,2.9766967773437614,0.0390625,143.53107304832412,1.6687650203240645,-288.3014038085955,-145.19983806864818
2026-04-25T18:52:29.359989,2.9785278320312614,0.0390625,146.51983408791583,1.6793853394297755,-291.3189941406268,-148.1992194273456
2026-04-25T18:52:29.431259,3.0012023925781364,0.0390625,149.53667156135361,1.6900431125689634,-294.3592590332049,-151.22671467392257
2026-04-25T18:52:29.499533,3.0334289550781364,0.0390625,152.58709707973932,1.7007330691482825,-297.43175048828306,-154.2878301488876
2026-04-25T18:52:29.564929,3.0670288085937614,0.0390625,155.6702085154075,1.7114494116820451,-300.5378417968768,-157.38165792708955
2026-04-25T18:52:29.632553,3.0991027832031364,0.0390625,158.78519615447763,1.7221902921142147,-303.67600708007996,-160.50738644659185
2026-04-25T18:52:29.705491,3.130825805664074,0.0390625,161.93173215048927,1.7329544582817762,-306.84589538574403,-163.66468660877104
2026-04-25T18:52:29.777525,3.162197875976574,0.0390625,164.82475507423322,1.7437411403198488,-310.0471557617206,-166.56849621455308
2026-04-25T18:52:29.843605,3.169125366210949,0.0390625,165.00447065655882,1.7545524774195176,-313.25534362793155,-166.75902313397833
2026-04-25T18:52:29.912530,3.191372680664074,0.0390625,165.20867487708347,1.7653909304524806,-316.4857788085956,-166.97406580753594
2026-04-25T18:52:29.984144,3.2175109863281364,0.0390625,165.4405165019886,1.7762608218704683,-319.74235229492376,-167.21677732385908
2026-04-25T18:52:30.057993,3.246548461914074,0.0390625,165.70200687357388,1.7871586834339166,-323.02796325683784,-167.4891655570078
2026-04-25T18:52:30.131738,3.276394653320324,0.0390625,165.99353537158515,1.7980772557192706,-326.34342041015816,-167.79161262730443
2026-04-25T18:52:30.203890,3.306942749023449,0.0390625,166.3168390543829,1.8090155309906255,-329.6894256591816,-168.12585458537353
2026-04-25T18:52:30.282188,3.3401916503906364,0.0390625,166.67498111366464,1.8199707743083755,-333.06867980957225,-168.49495188797303
2026-04-25T18:52:30.357371,3.376766967773449,0.0390625,167.0723142552065,1.8309505806361719,-336.4845092773457,-168.90326483584266
2026-04-25T18:52:30.429299,3.4191711425781364,0.0390625,167.51586906296865,1.8419734887196866,-339.94274291992383,-169.35784255168832
2026-04-25T18:52:30.503800,3.469052124023449,0.0390625,168.01294835687733,1.853047479978145,-343.4508575439473,-169.8659958368555
2026-04-25T18:52:30.573365,3.527005004882824,0.0390625,168.5717128613905,1.8641726844737598,-347.0169250488301,-170.43588554586427
2026-04-25T18:52:30.645219,3.5911987304687614,0.0390625,169.1963918390957,1.875349032896645,-350.64718627929886,-171.07174087199235
2026-04-25T18:52:30.720537,3.657559204101574,0.0390625,169.8831401754332,1.8865500508228676,-354.34380798340044,-171.76969022625607
2026-04-25T18:52:30.795196,3.7139709472656364,0.0390625,170.62225808891105,1.89776124995323,-358.0968414306661,-172.52001933886427
2026-04-25T18:52:30.866447,3.764248657226574,0.0390625,171.41192083528887,1.90899224993369,-361.90015258789265,-173.32091308522257
2026-04-25T18:52:30.937807,3.8153503417968864,0.0390625,172.22617348110725,1.9090859248444947,-365.75456542968953,-174.13525940595176
2026-04-25T18:52:31.011686,3.784909057617199,0.0,172.981292138816,1.9200862424762903,-369.53947448730673,-174.9013783812923
2026-04-25T18:52:31.086304,3.7473876953125114,0.0390625,173.7455778626443,1.9312090566810114,-373.32592468261925,-175.6767869193253
2026-04-25T18:52:31.156292,3.787411499023449,0.0390625,174.56390687948414,1.9423818251520002,-377.1523986816427,-176.50628870463615
2026-04-25T18:52:31.230271,3.8517883300781364,0.0390625,175.44468886043092,1.9535929001147112,-381.04324951172083,-177.39828176054561
2026-04-25T18:52:31.299637,3.9050720214843864,0.0390625,176.366476260607,1.9648366979920036,-384.9873840332052,-178.331312958599
2026-04-25T18:52:31.355650,3.933407592773449,0.0390625,177.30945807384248,1.9761085164360501,-388.95985412597867,-179.28556659027853
2026-04-25T18:52:31.430694,3.954067993164074,0.0390625,178.27751073391798,1.987404113105597,-392.95298461914274,-180.26491484702356
2026-04-25T18:52:31.506768,3.983120727539074,0.0390625,179.27710788540642,1.9987199269069045,-396.9751678466818,-181.27582781231334
2026-04-25T18:52:31.580430,4.016323852539074,0.0390625,180.30970791904173,2.0100451763311575,-401.0305541992209,-182.31975309537287
2026-04-25T18:52:31.651635,4.048458862304699,0.0390625,183.15870248424127,2.0213769226529488,-405.1180755615256,-185.18007940689424
2026-04-25T18:52:31.720165,4.104840087890636,0.0390625,187.2847089829644,2.0327297474718335,-409.2619781494162,-189.3174387304362
2026-04-25T18:52:31.801301,4.146160888671886,0.0390625,191.4501084010404,2.044102872289882,-413.4472015380881,-193.49421127333028
2026-04-25T18:52:31.870934,4.184216308593761,0.0390625,195.65192384045355,2.055477523209122,-417.67048034668187,-197.70740136366268
2026-04-25T18:52:31.944675,4.218777465820324,0.0390625,199.88704802529895,2.0668519958111484,-421.9283203125022,-201.9539000211101
2026-04-25T18:52:32.016629,4.251553344726574,0.0390625,204.15546538887858,2.0782409667913524,-426.21893615722877,-206.23370635566994
2026-04-25T18:52:32.090293,4.285351562500011,0.0390625,208.45715372828147,2.089641091118637,-430.5433502197288,-210.5467948194001
2026-04-25T18:52:32.159042,4.317349243164074,0.0390625,212.78876884433433,2.1010346967013995,-434.89976196289285,-214.88980354103572
2026-04-25T18:52:32.230892,4.345272827148449,0.0390625,217.1469731467,2.1124187847756826,-439.2840972900413,-219.25939193147568
2026-04-25T18:52:32.299544,4.371075439453136,0.0390625,221.5314477836284,2.123800050047593,-443.69423522949444,-223.65524783367601
2026-04-25T18:52:32.374853,4.398281860351574,0.0390625,225.9439583133187,2.135185808575866,-448.131579589846,-228.07914412189456
2026-04-25T18:52:32.445265,4.426785278320324,0.0390625,230.3851614270614,2.146597603414807,-452.59742736816634,-232.53175903047622
2026-04-25T18:52:32.518479,4.455731201171886,0.0390625,234.8555762321412,2.1580352975993766,-457.0922210693382,-237.0136115297406
2026-04-25T18:52:32.587859,4.485012817382824,0.0390625,239.35511824371736,2.1694692976992656,-461.61629638672105,-241.52458754141662
2026-04-25T18:52:32.660586,4.514096069335949,0.0390625,243.88359480634492,2.1809025556315214,-466.169454956057,-246.06449736197644
2026-04-25T18:52:32.733840,4.542446899414074,0.0390625,248.43938334869117,2.192351608877031,-470.75096435547107,-250.6317349575682
2026-04-25T18:52:32.803861,4.569149780273449,0.0390625,253.02220990325088,2.2038180352643932,-475.3591766357445,-255.22602793851527
2026-04-25T18:52:32.876869,4.596691894531261,0.0390625,257.63309619357324,2.2153023404379075,-479.9949310302758,-259.84839853401115
2026-04-25T18:52:32.961469,4.625241088867199,0.0390625,262.2729484564662,2.2268047237076884,-484.659234619143,-264.4997531801739
2026-04-25T18:52:33.040782,4.654568481445324,0.0390625,266.9424855902804,2.2383222291917377,-489.3528656005883,-269.18080781947214
2026-04-25T18:52:33.112449,4.684628295898449,0.0390625,271.64234789895403,2.249850309109435,-494.07655639648675,-273.89219820806346
2026-04-25T18:52:33.178521,4.715176391601574,0.0390625,276.3734286465428,2.2613825957173215,-498.8307952880883,-278.63481124226007
2026-04-25T18:52:33.247207,4.747265625000011,0.0390625,281.1362865164501,2.2729130267966444,-503.61712341308834,-283.40919954324676
2026-04-25T18:52:33.317373,4.777233886718761,0.0390625,285.9253993755009,2.2844303126084653,-508.4334197998071,-288.2098296881094
2026-04-25T18:52:33.381402,4.800335693359386,0.0390625,290.7370546525406,2.2959416765569145,-513.2728179931664,-293.03299632909756
2026-04-25T18:52:33.450024,4.823559570312511,0.0390625,295.57373820817503,2.307471140552663,-518.1354400634789,-297.8812093487277
2026-04-25T18:52:33.520764,4.850338745117199,0.0390625,300.4385165644721,2.319023745133493,-523.024841308596,-302.7575403096056
2026-04-25T18:52:33.584446,4.879406738281261,0.0390625,305.3324525870683,2.3305955056327834,-527.9433105468772,-307.6630480927011
2026-04-25T18:52:33.658281,4.908535766601574,0.0390625,310.2566605986421,2.3421825736935467,-532.8909088134787,-312.59884317233565
2026-04-25T18:52:33.729072,4.940472412109386,0.0390625,315.2136653303816,2.3537663579323382,-537.8704437255881,-317.56743168831395
2026-04-25T18:52:33.805774,4.973660278320324,0.0390625,320.20535673888133,2.3653483193260882,-542.8831665039083,-322.5707050582074
