obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,action,reward,done,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14
-0.220858633518219,0.3184013366699219,-1.0,-0.21880118548870087,-0.2166491001844406,-0.21416981518268585,-0.21092386543750763,0.3184013366699219,0.3184013366699219,0.3184013366699219,0.3184013366699219,-1.0,-1.0,-1.0,-1.0,1.0,-0.6128553152084351,0.0,-0.21559159457683563,0.3184013366699219,-1.0,-0.220858633518219,-0.21880118548870087,-0.2166491001844406,-0.21416981518268585,0.3184013366699219,0.3184013366699219,0.3184013366699219,0.3184013366699219,-1.0,-1.0,-1.0,-1.0
-0.20852959156036377,-0.08154422044754028,-1.0,-0.2048160433769226,-0.20099717378616333,-0.19688266515731812,-0.19353049993515015,-0.08125048875808716,-0.08125048875808716,-0.08125048875808716,-0.08125048875808716,-1.0,-1.0,-1.0,-1.0,1.0,-0.3444328010082245,0.0,-0.19453884661197662,-0.08154422044754028,-1.0,-0.20852959156036377,-0.2048160433769226,-0.20099717378616333,-0.19688266515731812,-0.08154422044754028,-0.08125048875808716,-0.08125048875808716,-0.08125048875808716,-1.0,-1.0,-1.0,-1.0
0.07971778512001038,0.14110314846038818,-1.0,0.08916258811950684,0.06548811495304108,0.07595507055521011,0.0538545697927475,0.14110314846038818,0.14110314846038818,0.14110314846038818,0.14110314846038818,-1.0,-1.0,-1.0,-1.0,0.0,-1.7176434993743896,0.0,0.081775963306427,0.14110314846038818,-1.0,0.07971778512001038,0.08916258811950684,0.06548811495304108,0.07595507055521011,0.14110314846038818,0.14110314846038818,0.14110314846038818,0.14110314846038818,-1.0,-1.0,-1.0,-1.0
-0.14055143296718597,-0.3077227473258972,-1.0,-0.1405220925807953,-0.14049190282821655,-0.14046207070350647,-0.14043028652668,-0.3077227473258972,-0.3077227473258972,-0.3077227473258972,-0.3077227473258972,-1.0,-1.0,-1.0,-1.0,1.0,-0.0390625,0.0,-0.1405804306268692,-0.3077227473258972,-1.0,-0.14055143296718597,-0.1405220925807953,-0.14049190282821655,-0.14046207070350647,-0.3077227473258972,-0.3077227473258972,-0.3077227473258972,-0.3077227473258972,-1.0,-1.0,-1.0,-1.0
0.09544920921325684,-0.08998996019363403,-0.551751971244812,0.09511402249336243,0.0929904580116272,0.10019710659980774,0.08203235268592834,-0.08998996019363403,-0.08998996019363403,-0.08998996019363403,-0.08998996019363403,-0.551751971244812,-0.551751971244812,-0.551751971244812,-0.551751971244812,0.0,-1.8987699747085571,0.0,0.09598195552825928,-0.08998996019363403,-0.551751971244812,0.09544920921325684,0.09511402249336243,0.0929904580116272,0.10019710659980774,-0.08998996019363403,-0.08998996019363403,-0.08998996019363403,-0.08998996019363403,-0.551751971244812,-0.551751971244812,-0.551751971244812,-0.551751971244812
-0.10653305053710938,-0.3039042353630066,-1.0,-0.0893663540482521,-0.10191172361373901,-0.10715287178754807,-0.08658065646886826,-0.3039042353630066,-0.3039042353630066,-0.3039042353630066,-0.3039042353630066,-1.0,-1.0,-1.0,-1.0,1.0,-0.0390625,0.0,-0.08541548997163773,-0.3039042353630066,-1.0,-0.10653305053710938,-0.0893663540482521,-0.10191172361373901,-0.10715287178754807,-0.3039042353630066,-0.3039042353630066,-0.3039042353630066,-0.3039042353630066,-1.0,-1.0,-1.0,-1.0
-0.006541351787745953,-0.36437731981277466,-1.0,-0.004149462096393108,0.0011225687339901924,0.0033651338890194893,0.0160805843770504,-0.36437731981277466,-0.36437731981277466,-0.36437731981277466,-0.36437731981277466,-1.0,-1.0,-1.0,-1.0,0.0,-0.5356632471084595,0.0,-0.010928372852504253,-0.36437731981277466,-1.0,-0.006541351787745953,-0.004149462096393108,0.0011225687339901924,0.0033651338890194893,-0.36437731981277466,-0.36437731981277466,-0.36437731981277466,-0.36437731981277466,-1.0,-1.0,-1.0,-1.0
-0.08045436441898346,-0.3762372136116028,-1.0,-0.07289297878742218,-0.07979343831539154,-0.07697108387947083,-0.07364167273044586,-0.3762372136116028,-0.3762372136116028,-0.3762372136116028,-0.3762372136116028,-1.0,-1.0,-1.0,-1.0,1.0,-0.0390625,0.0,-0.07230833172798157,-0.3762372136116028,-1.0,-0.08045436441898346,-0.07289297878742218,-0.07979343831539154,-0.07697108387947083,-0.3762372136116028,-0.3762372136116028,-0.3762372136116028,-0.3762372136116028,-1.0,-1.0,-1.0,-1.0
-0.21007226407527924,-0.06752395629882812,-1.0,-0.21720774471759796,-0.2211742401123047,-0.2424132078886032,-0.23829883337020874,-0.06752395629882812,-0.06752395629882812,-0.06752395629882812,-0.06752395629882812,-1.0,-1.0,-1.0,-1.0,0.0,-0.7608461380004883,0.0,-0.23026244342327118,-0.06752395629882812,-1.0,-0.21007226407527924,-0.21720774471759796,-0.2211742401123047,-0.2424132078886032,-0.06752395629882812,-0.06752395629882812,-0.06752395629882812,-0.06752395629882812,-1.0,-1.0,-1.0,-1.0
-0.004103095270693302,-0.23761874437332153,-0.200273334980011,-0.01176739577203989,-0.017876911908388138,-0.02358551323413849,-0.027598999440670013,-0.23761874437332153,-0.23761874437332153,-0.23761874437332153,-0.23761874437332153,-0.200273334980011,-0.200273334980011,-0.200273334980011,-0.200273334980011,0.0,-0.4535254240036011,0.0,-0.01737055554986,-0.23761874437332153,-0.200273334980011,-0.004103095270693302,-0.01176739577203989,-0.017876911908388138,-0.02358551323413849,-0.23761874437332153,-0.23761874437332153,-0.23761874437332153,-0.23761874437332153,-0.200273334980011,-0.200273334980011,-0.200273334980011,-0.200273334980011
-0.09716375172138214,-0.2922871708869934,-1.0,-0.10408137738704681,-0.09907393157482147,-0.1259789913892746,-0.09993743896484375,-0.2922871708869934,-0.2922871708869934,-0.2922871708869934,-0.2922871708869934,-1.0,-1.0,-1.0,-1.0,1.0,-0.0390625,0.0,-0.09707710146903992,-0.2922871708869934,-1.0,-0.09716375172138214,-0.10408137738704681,-0.09907393157482147,-0.1259789913892746,-0.2922871708869934,-0.2922871708869934,-0.2922871708869934,-0.2922871708869934,-1.0,-1.0,-1.0,-1.0
0.013159730471670628,-0.029287993907928467,-0.9326132535934448,0.015764277428388596,0.02551336959004402,0.01311292964965105,0.01571575179696083,-0.029287993907928467,-0.029287993907928467,-0.029287993907928467,-0.029287993907928467,-0.9326132535934448,-0.9326132535934448,-0.9326132535934448,-0.9326132535934448,0.0,-0.8021663427352905,0.0,0.009973832406103611,-0.029287993907928467,-0.9326132535934448,0.013159730471670628,0.015764277428388596,0.02551336959004402,0.01311292964965105,-0.029287993907928467,-0.029287993907928467,-0.029287993907928467,-0.029287993907928467,-0.9326132535934448,-0.9326132535934448,-0.9326132535934448,-0.9326132535934448
0.022719573229551315,0.15655386447906494,-1.0,0.0033770734444260597,0.008142647333443165,0.012979664839804173,0.017769522964954376,0.15655386447906494,0.15655386447906494,0.15655386447906494,0.15655386447906494,-1.0,-1.0,-1.0,-1.0,0.0,-0.7497209310531616,0.0,0.005860467441380024,0.15655386447906494,-1.0,0.022719573229551315,0.0033770734444260597,0.008142647333443165,0.012979664839804173,0.15655386447906494,0.15655386447906494,0.15655386447906494,0.15655386447906494,-1.0,-1.0,-1.0,-1.0
0.00412115640938282,-0.011333465576171875,-1.0,0.008160041645169258,0.012651043012738228,0.01834874041378498,0.024014966562390327,-0.011333465576171875,-0.011333465576171875,-0.011333465576171875,-0.011333465576171875,-1.0,-1.0,-1.0,-1.0,0.0,-0.6733938455581665,0.0,-0.00012597255408763885,-0.011333465576171875,-1.0,0.00412115640938282,0.008160041645169258,0.012651043012738228,0.01834874041378498,-0.011333465576171875,-0.011333465576171875,-0.011333465576171875,-0.011333465576171875,-1.0,-1.0,-1.0,-1.0
-0.2272970825433731,0.1744600534439087,-1.0,-0.22461959719657898,-0.22208081185817719,-0.2197917252779007,-0.21820202469825745,0.1744600534439087,0.1744600534439087,0.1744600534439087,0.1744600534439087,-1.0,-1.0,-1.0,-1.0,1.0,-0.6906183362007141,0.0,-0.22169065475463867,0.1744600534439087,-1.0,-0.2272970825433731,-0.22461959719657898,-0.22208081185817719,-0.2197917252779007,0.1744600534439087,0.1744600534439087,0.1744600534439087,0.1744600534439087,-1.0,-1.0,-1.0,-1.0
0.2772086560726166,-0.3519325256347656,-1.0,0.2974374294281006,0.29902803897857666,0.3008769750595093,0.3028970956802368,-0.3519325256347656,-0.3560994267463684,-0.35826748609542847,-0.3563880920410156,-1.0,-1.0,-1.0,-1.0,0.0,-4.068451404571533,0.0,0.2661530673503876,-0.3519325256347656,-1.0,0.2772086560726166,0.2974374294281006,0.29902803897857666,0.3008769750595093,-0.3519325256347656,-0.3519325256347656,-0.3560994267463684,-0.35826748609542847,-1.0,-1.0,-1.0,-1.0
-0.10878382623195648,-0.04294842481613159,-1.0,-0.10764916986227036,-0.10001415014266968,-0.10841333866119385,-0.12639014422893524,-0.04294842481613159,-0.04294842481613159,-0.04294842481613159,-0.04294842481613159,-1.0,-1.0,-1.0,-1.0,0.0,-0.0,0.0,-0.11050891876220703,-0.04294842481613159,-1.0,-0.10878382623195648,-0.10764916986227036,-0.10001415014266968,-0.10841333866119385,-0.04294842481613159,-0.04294842481613159,-0.04294842481613159,-0.04294842481613159,-1.0,-1.0,-1.0,-1.0
-0.13313739001750946,-0.45336151123046875,-1.0,-0.14634107053279877,-0.13735513389110565,-0.1489725261926651,-0.1482744663953781,-0.45336151123046875,-0.45336151123046875,-0.45336151123046875,-0.45336151123046875,-1.0,-1.0,-1.0,-1.0,0.0,-0.0,0.0,-0.14313213527202606,-0.45336151123046875,-1.0,-0.13313739001750946,-0.14634107053279877,-0.13735513389110565,-0.1489725261926651,-0.45336151123046875,-0.45336151123046875,-0.45336151123046875,-0.45336151123046875,-1.0,-1.0,-1.0,-1.0
-0.19898007810115814,-0.2979164123535156,-1.0,-0.19857148826122284,-0.19816243648529053,-0.1976790428161621,-0.19726347923278809,-0.2979164123535156,-0.2979164123535156,-0.2979164123535156,-0.2979164123535156,-1.0,-1.0,-1.0,-1.0,1.0,-0.40577271580696106,0.0,-0.19934982061386108,-0.2979164123535156,-1.0,-0.19898007810115814,-0.19857148826122284,-0.19816243648529053,-0.1976790428161621,-0.2979164123535156,-0.2979164123535156,-0.2979164123535156,-0.2979164123535156,-1.0,-1.0,-1.0,-1.0
0.11875408887863159,-0.16100436449050903,-1.0,0.119001105427742,0.11972355842590332,0.11935122311115265,0.12420129776000977,-0.16100436449050903,-0.16100436449050903,-0.16100436449050903,-0.16100436449050903,-1.0,-1.0,-1.0,-1.0,0.0,-2.1801536083221436,0.0,0.11805126070976257,-0.16100436449050903,-1.0,0.11875408887863159,0.119001105427742,0.11972355842590332,0.11935122311115265,-0.16100436449050903,-0.16100436449050903,-0.16100436449050903,-0.16100436449050903,-1.0,-1.0,-1.0,-1.0
-0.26364514231681824,-0.04881161451339722,-0.2737351059913635,-0.25913873314857483,-0.2545972168445587,-0.25031137466430664,-0.24625611305236816,-0.04881161451339722,-0.04881161451339722,-0.04881161451339722,-0.04881161451339722,-0.2737351059913635,-0.2737351059913635,-0.2737351059913635,-0.2737351059913635,0.0,-2.14656662940979,0.0,-0.3389464020729065,-0.04881161451339722,-0.2737351059913635,-0.26364514231681824,-0.25913873314857483,-0.2545972168445587,-0.25031137466430664,-0.04881161451339722,-0.04881161451339722,-0.04881161451339722,-0.04881161451339722,-0.2737351059913635,-0.2737351059913635,-0.2737351059913635,-0.2737351059913635
-0.22351936995983124,-0.03679019212722778,-1.0,-0.23173591494560242,-0.2550479769706726,-0.24971634149551392,-0.24418729543685913,-0.03679019212722778,-0.03679019212722778,-0.03280133008956909,-0.026749908924102783,-1.0,-1.0,-1.0,-1.0,0.0,-0.74966961145401,0.0,-0.2293858528137207,-0.03679019212722778,-1.0,-0.22351936995983124,-0.23173591494560242,-0.2550479769706726,-0.24971634149551392,-0.03679019212722778,-0.03679019212722778,-0.03679019212722778,-0.03280133008956909,-1.0,-1.0,-1.0,-1.0
-0.07972884923219681,-0.21458309888839722,-1.0,-0.07802226394414902,-0.07625099271535873,-0.07444112747907639,-0.0725521594285965,-0.21458309888839722,-0.21458309888839722,-0.21458309888839722,-0.21458309888839722,-1.0,-1.0,-1.0,-1.0,0.0,-0.0,0.0,-0.08141816407442093,-0.21458309888839722,-1.0,-0.07972884923219681,-0.07802226394414902,-0.07625099271535873,-0.07444112747907639,-0.21458309888839722,-0.21458309888839722,-0.21458309888839722,-0.21458309888839722,-1.0,-1.0,-1.0,-1.0
-0.22832301259040833,-0.26305896043777466,-1.0,-0.24128535389900208,-0.2209961861371994,-0.2188011109828949,-0.2332158088684082,-0.26305896043777466,-0.26305896043777466,-0.26305896043777466,-0.26305896043777466,-1.0,-1.0,-1.0,-1.0,0.0,-1.042736530303955,0.0,-0.25237149000167847,-0.26305896043777466,-1.0,-0.22832301259040833,-0.24128535389900208,-0.2209961861371994,-0.2188011109828949,-0.26305896043777466,-0.26305896043777466,-0.26305896043777466,-0.26305896043777466,-1.0,-1.0,-1.0,-1.0
-0.16750432550907135,-0.32192736864089966,-1.0,-0.1673518270254135,-0.1669653058052063,-0.16718856990337372,-0.16569490730762482,-0.32192736864089966,-0.32192736864089966,-0.32192736864089966,-0.32192736864089966,-1.0,-1.0,-1.0,-1.0,0.0,-0.16375131905078888,0.0,-0.183431476354599,-0.32192736864089966,-1.0,-0.16750432550907135,-0.1673518270254135,-0.1669653058052063,-0.16718856990337372,-0.32192736864089966,-0.32192736864089966,-0.32192736864089966,-0.32192736864089966,-1.0,-1.0,-1.0,-1.0
-0.10130731761455536,-0.2895558476448059,-0.878176748752594,-0.09620198607444763,-0.08212146162986755,-0.08685629814863205,-0.1045927107334137,-0.2895558476448059,-0.2895558476448059,-0.2895558476448059,-0.2895558476448059,-0.878176748752594,-0.878176748752594,-0.878176748752594,-0.878176748752594,1.0,-0.0390625,0.0,-0.08382881432771683,-0.2895558476448059,-0.878176748752594,-0.10130731761455536,-0.09620198607444763,-0.08212146162986755,-0.08685629814863205,-0.2895558476448059,-0.2895558476448059,-0.2895558476448059,-0.2895558476448059,-0.878176748752594,-0.878176748752594,-0.878176748752594,-0.878176748752594
-0.21976123750209808,-0.1564076542854309,-1.0,-0.2000926285982132,-0.21175019443035126,-0.1941671520471573,-0.19460143148899078,-0.1564076542854309,-0.1564076542854309,-0.1564076542854309,-0.1564076542854309,-1.0,-1.0,-1.0,-1.0,0.0,-0.6949018239974976,0.0,-0.22509033977985382,-0.1564076542854309,-1.0,-0.21976123750209808,-0.2000926285982132,-0.21175019443035126,-0.1941671520471573,-0.1564076542854309,-0.1564076542854309,-0.1564076542854309,-0.1564076542854309,-1.0,-1.0,-1.0,-1.0
0.18667717278003693,0.01325225830078125,-0.9208571910858154,0.18741227686405182,0.18498055636882782,0.19575664401054382,0.17570048570632935,0.01325225830078125,0.01325225830078125,0.01325225830078125,0.01325225830078125,-0.9208571910858154,-0.9208571910858154,-0.9208571910858154,-0.9208571910858154,0.0,-3.070258378982544,0.0,0.18786339461803436,0.01325225830078125,-0.9208571910858154,0.18667717278003693,0.18741227686405182,0.18498055636882782,0.19575664401054382,0.01325225830078125,0.01325225830078125,0.01325225830078125,0.01325225830078125,-0.9208571910858154,-0.9208571910858154,-0.9208571910858154,-0.9208571910858154
-0.2183777540922165,-0.09880703687667847,-1.0,-0.2218063622713089,-0.2338787168264389,-0.22832711040973663,-0.22492806613445282,-0.09880703687667847,-0.09880703687667847,-0.09880703687667847,-0.09880703687667847,-1.0,-1.0,-1.0,-1.0,0.0,-0.7482304573059082,0.0,-0.2292729765176773,-0.09880703687667847,-1.0,-0.2183777540922165,-0.2218063622713089,-0.2338787168264389,-0.22832711040973663,-0.09880703687667847,-0.09880703687667847,-0.09880703687667847,-0.09880703687667847,-1.0,-1.0,-1.0,-1.0
0.23718008399009705,0.2074826955795288,-0.9814385175704956,0.2383514642715454,0.2393948882818222,0.23979562520980835,0.23884528875350952,0.2074826955795288,0.2074826955795288,0.2074826955795288,0.2074826955795288,-0.9814385175704956,-0.9814385175704956,-0.9814385175704956,-0.9814385175704956,0.0,-3.687284231185913,0.0,0.23625758290290833,0.2074826955795288,-0.9814385175704956,0.23718008399009705,0.2383514642715454,0.2393948882818222,0.23979562520980835,0.2074826955795288,0.2074826955795288,0.2074826955795288,0.2074826955795288,-0.9814385175704956,-0.9814385175704956,-0.9814385175704956,-0.9814385175704956
0.16021700203418732,0.09820806980133057,-1.0,0.14530016481876373,0.14999032020568848,0.15484657883644104,0.15897996723651886,0.09820806980133057,0.09820806980133057,0.09820806980133057,0.09820806980133057,-1.0,-1.0,-1.0,-1.0,0.0,-2.52193546295166,0.0,0.14485767483711243,0.09820806980133057,-1.0,0.16021700203418732,0.14530016481876373,0.14999032020568848,0.15484657883644104,0.09820806980133057,0.09820806980133057,0.09820806980133057,0.09820806980133057,-1.0,-1.0,-1.0,-1.0
-0.02878766879439354,0.32138311862945557,-1.0,-0.04977717995643616,-0.04825147986412048,-0.045585740357637405,-0.0452444963157177,0.32138311862945557,0.32138311862945557,0.32138311862945557,0.32138311862945557,-1.0,-1.0,-1.0,-1.0,0.0,-0.13081762194633484,0.0,-0.04268097132444382,0.32138311862945557,-1.0,-0.02878766879439354,-0.04977717995643616,-0.04825147986412048,-0.045585740357637405,0.32138311862945557,0.32138311862945557,0.32138311862945557,0.32138311862945557,-1.0,-1.0,-1.0,-1.0
-0.15411588549613953,-0.29643887281417847,-1.0,-0.1381656974554062,-0.15445946156978607,-0.1476341038942337,-0.1421966552734375,-0.29643887281417847,-0.29643887281417847,-0.29643887281417847,-0.29643887281417847,-1.0,-1.0,-1.0,-1.0,1.0,-0.0390625,0.0,-0.13544000685214996,-0.29643887281417847,-1.0,-0.15411588549613953,-0.1381656974554062,-0.15445946156978607,-0.1476341038942337,-0.29643887281417847,-0.29643887281417847,-0.29643887281417847,-0.29643887281417847,-1.0,-1.0,-1.0,-1.0
-0.21304015815258026,0.033229827880859375,-1.0,-0.21200738847255707,-0.21029570698738098,-0.20969770848751068,-0.20802195370197296,0.033229827880859375,0.033229827880859375,0.033229827880859375,0.033229827880859375,-1.0,-1.0,-1.0,-1.0,0.0,-0.5573018789291382,0.0,-0.21429818868637085,0.033229827880859375,-1.0,-0.21304015815258026,-0.21200738847255707,-0.21029570698738098,-0.20969770848751068,0.033229827880859375,0.033229827880859375,0.033229827880859375,0.033229827880859375,-1.0,-1.0,-1.0,-1.0
-0.05822540074586868,0.09362411499023438,-1.0,-0.05268602818250656,-0.04693957418203354,-0.0412803590297699,-0.03499511629343033,0.09362411499023438,0.09362411499023438,0.09362411499023438,0.09362411499023438,-1.0,-1.0,-1.0,-1.0,0.0,-0.0,0.0,-0.0639195367693901,0.09362411499023438,-1.0,-0.05822540074586868,-0.05268602818250656,-0.04693957418203354,-0.0412803590297699,0.09362411499023438,0.09362411499023438,0.09362411499023438,0.09362411499023438,-1.0,-1.0,-1.0,-1.0
0.28988856077194214,0.3702634572982788,0.773398756980896,0.2779906094074249,0.27820494771003723,0.28683072328567505,0.2744222581386566,0.3702634572982788,0.3702634572982788,0.3702634572982788,0.3702634572982788,0.773398756980896,0.773398756980896,0.773398756980896,0.773398756980896,0.0,-4.261898517608643,0.0,0.2813253700733185,0.3702634572982788,0.773398756980896,0.28988856077194214,0.2779906094074249,0.27820494771003723,0.28683072328567505,0.3702634572982788,0.3702634572982788,0.3702634572982788,0.3702634572982788,0.773398756980896,0.773398756980896,0.773398756980896,0.773398756980896
